batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
22,252,20,1,0,3,4.118204116821288,3.78108024597168,3.835320472717285,3.8607120513916016,3.8384795188903813
56,248,16,7,0,2,64.75901603698729,64.08309936523439,64.37349319458008,64.40117359161377,64.3962025642395
30,238,28,3,0,2,14.046907424926758,13.804197311401367,13.872861862182615,13.900017738342285,13.89363408088684
13,458,9,5,0,1,138.84258270263672,137.87460327148438,137.99357414245605,138.08736801147458,138.01956176757812
43,318,3,2,0,1,35.53438186645508,34.89255905151367,35.043716430664055,35.094761848449714,35.06508469581604
55,157,48,3,0,2,18.025875091552734,17.84205436706543,17.948150634765625,17.937874794006348,17.938852310180664
24,344,28,1,0,4,8.307218551635742,6.659746170043945,6.764411926269531,6.977128982543945,6.850540637969972
52,253,7,1,0,1,20.966768264770508,20.711898803710934,20.81477642059326,20.816779136657715,20.811140537261966
16,275,18,7,1,3,12.993335723876953,12.871742248535154,12.95459270477295,12.95163631439209,12.956410646438599
21,104,95,6,1,3,4.8613548278808585,4.761934280395508,4.8279762268066415,4.819297790527344,4.821211099624634
55,40,23,2,1,2,0.6661415100097656,0.583648681640625,0.6346702575683594,0.6290912628173828,0.6301403045654297
9,359,14,5,0,3,12.733936309814453,10.62631607055664,12.659788131713867,11.875319480895994,11.924117803573608
32,299,1,4,1,4,8.014440536499022,7.912874221801758,7.966756820678711,7.963776588439941,7.963806390762329
7,153,24,2,0,4,0.5958080291748047,0.5254745483398438,0.5789995193481445,0.5739927291870117,0.5773305892944336
50,491,4,3,1,4,37.232398986816406,36.83352470397949,36.98956966400147,36.994361877441406,36.98471188545228
62,355,3,2,1,2,27.730226516723636,24.19590950012207,24.31166172027588,24.81899261474609,24.532973766326904
7,131,2,2,1,2,0.7011890411376953,0.5795955657958984,0.652313232421875,0.6371974945068359,0.6363987922668457
54,187,50,7,1,1,252.8712749481201,242.88773536682132,252.04360485076904,251.19578838348392,252.02485918998718
10,441,9,2,0,4,6.775617599487305,6.743669509887695,6.758451461791992,6.7595720291137695,6.759554147720338
12,153,53,7,1,2,12.312173843383787,12.111425399780273,12.238264083862305,12.233376502990724,12.238770723342896
17,191,28,2,0,3,3.2117366790771484,2.9311180114746094,2.98929214477539,3.041386604309082,3.0338764190673833
3,486,15,3,1,1,22.940635681152344,22.845745086669922,22.88949489593506,22.89450168609619,22.894829511642453
2,350,7,2,0,3,1.7788410186767578,1.727581024169922,1.7620325088500977,1.759195327758789,1.7606914043426514
56,474,5,7,1,3,127.71487236022949,125.74338912963869,126.13284587860107,126.31652355194092,126.21337175369264
64,394,18,7,0,2,210.83498001098636,209.03182029724118,209.4744443893433,209.6221685409546,209.5443606376648
42,69,132,1,1,2,5.291223526000977,5.028724670410156,5.101919174194336,5.137252807617188,5.131572484970093
47,445,2,5,0,1,264.31846618652344,258.1784725189209,259.1350078582764,259.59584712982183,259.1826915740967
53,297,24,4,1,2,48.30193519592285,48.14219474792481,48.22957515716553,48.2241153717041,48.22462797164917
25,151,14,6,1,1,41.96643829345703,41.76187515258789,41.90349578857422,41.8982744216919,41.906803846359246
8,147,49,6,1,3,3.0438899993896484,2.285957336425781,2.777695655822754,2.745580673217773,2.765744924545288
25,386,11,2,0,1,49.99208450317383,45.71318626403809,49.92318153381348,49.49386119842529,49.904167652130134
24,190,33,7,0,3,12.733936309814453,10.854005813598633,10.943174362182617,11.172270774841307,11.016845703125
39,60,66,6,0,3,2.2532939910888667,2.1793842315673833,2.212166786193848,2.21865177154541,2.2192299365997314
21,294,22,1,1,4,4.467010498046875,4.423379898071289,4.437446594238281,4.443168640136719,4.442662000656128
29,124,64,4,1,3,5.760908126831055,5.6099891662597665,5.700945854187013,5.694007873535156,5.696147680282593
48,210,20,3,0,1,43.50638389587402,42.46377944946289,42.585968971252434,42.678165435791016,42.601436376571655
30,107,62,7,0,4,4.751920700073242,4.164695739746094,4.2901039123535165,4.3712854385375985,4.34952974319458
43,411,19,6,1,3,71.3484287261963,71.17843627929688,71.23076915740967,71.24371528625487,71.23878598213194
26,381,20,7,0,4,30.22933006286621,29.76083755493164,29.92737293243408,29.96053695678711,29.951900243759155
41,87,83,5,0,1,30.68399429321289,28.69677543640137,30.542492866516113,30.379676818847656,30.551999807357788
22,365,1,2,0,2,8.886098861694336,8.735179901123049,8.823871612548828,8.813738822937012,8.814513683319092
21,262,11,3,0,3,6.0977935791015625,5.9816837310791025,6.052017211914063,6.040024757385254,6.0400962829589835
41,369,26,2,0,1,103.70612144470215,102.48255729675293,103.29949855804443,103.23481559753418,103.26993465423584
28,446,11,6,1,2,102.36907005310059,102.11896896362305,102.27704048156738,102.25350856781006,102.25588083267212
31,143,54,2,1,1,24.37973022460937,24.23405647277832,24.312615394592285,24.31602478027344,24.31830763816833
23,34,277,7,0,1,7.883787155151367,7.5473785400390625,7.804274559020996,7.789421081542969,7.807880640029907
39,501,12,7,1,4,72.40986824035646,63.9946460723877,72.18515872955322,71.3980197906494,72.19696044921875
37,340,14,2,1,3,15.308141708374025,15.016317367553713,15.216469764709473,15.213632583618164,15.226483345031738
7,30,231,3,0,2,0.4427433013916016,0.3032684326171875,0.3522634506225586,0.3618001937866211,0.3589987754821777
5,110,53,3,0,1,3.149986267089844,2.8522014617919917,3.0765533447265625,3.045368194580078,3.056436777114868
13,117,17,6,1,3,2.0329952239990234,1.9865036010742188,2.0045042037963867,2.0041227340698238,2.002716064453125
39,282,31,2,0,2,27.75812149047852,26.48711204528809,27.60171890258789,27.26314067840576,27.298271656036377
51,494,14,6,0,4,83.1151008605957,79.49638366699219,82.999587059021,82.3286771774292,82.58441090583801
3,113,69,5,0,1,4.7168731689453125,4.652261734008789,4.694342613220215,4.689383506774902,4.690587520599365
26,174,44,2,1,2,10.135889053344727,9.741544723510742,9.847402572631836,9.86635684967041,9.84826683998108
48,460,1,4,1,1,183.5422515869141,182.8455924987793,183.10272693634036,183.11767578125,183.09861421585083
46,42,103,4,1,3,1.9316673278808596,1.667499542236328,1.7113685607910156,1.7533302307128906,1.7417669296264648
31,410,5,4,1,2,39.84856605529785,38.59972953796387,39.092063903808594,39.145207405090325,39.12547230720521
32,121,8,6,1,2,5.409479141235352,5.272388458251953,5.311727523803711,5.324602127075195,5.320519208908081
44,351,8,3,1,3,17.525434494018555,17.379045486450195,17.473936080932614,17.47145652770996,17.476260662078854
2,160,36,5,1,2,1.9576549530029297,1.8374919891357424,1.8454790115356443,1.8666744232177732,1.8589496612548828
1,40,107,5,0,2,0.3671646118164063,0.2796649932861328,0.3426074981689453,0.33316612243652344,0.3356039524078369
24,292,16,2,1,3,6.6733360290527335,5.8329105377197275,5.895376205444336,6.035351753234862,5.9809088706970215
16,362,3,4,0,4,8.266925811767576,6.174325942993164,6.287574768066406,6.97021484375,6.907612085342407
51,395,6,3,1,1,153.6581516265869,142.9135799407959,151.57568454742432,150.29134750366208,150.7927179336548
10,349,23,5,1,2,26.460886001586914,23.636579513549805,26.23891830444336,26.02002620697021,26.26284956932068
55,34,130,7,0,2,3.0002593994140625,2.8388500213623047,2.921581268310547,2.9275894165039062,2.929598093032837
35,443,2,4,1,1,176.0876178741455,170.6535816192627,173.95222187042236,174.0868330001831,174.26589131355286
14,55,99,6,0,3,1.3175010681152344,0.9150505065917968,1.0164976119995115,1.1001110076904297,1.0960698127746582
24,287,18,1,1,3,5.208015441894531,4.761695861816406,4.889488220214844,4.897260665893555,4.875361919403076
4,311,17,1,0,2,2.25830078125,1.794576644897461,2.1343231201171875,2.0880460739135738,2.1034479141235347
42,372,7,6,1,1,369.08721923828125,363.59834671020513,367.00439453125,366.713285446167,366.805911064148
10,329,6,4,1,4,5.79380989074707,5.634307861328125,5.704998970031737,5.7117462158203125,5.711168050765991
2,7,1004,5,1,1,0.3807544708251953,0.3368854522705078,0.3660917282104492,0.3597497940063477,0.3599822521209717
19,39,71,2,0,1,1.4362335205078125,1.1119842529296875,1.3179779052734375,1.304769515991211,1.3124346733093262
2,15,360,4,0,4,0.17261505126953125,0.09894371032714844,0.1456737518310547,0.14178752899169922,0.14328956604003906
18,462,5,6,0,2,68.20392608642578,57.45220184326172,60.84287166595459,62.40410804748535,62.29811906814575
57,376,13,4,0,1,266.64471626281744,261.6546154022217,262.7180814743042,262.91484832763666,262.606143951416
10,441,8,1,0,4,5.523443222045898,5.441904067993164,5.502820014953613,5.491781234741211,5.494058132171631
45,371,20,4,0,2,58.55107307434082,58.28404426574707,58.493614196777344,58.45639705657959,58.4661066532135
3,196,9,2,0,2,1.0199546813964844,0.9267330169677734,0.975489616394043,0.972294807434082,0.9720325469970704
50,302,31,4,0,4,27.28748321533203,27.127742767333984,27.203798294067386,27.205348014831547,27.204781770706177
1,157,3,6,1,1,4.3048858642578125,4.2285919189453125,4.257321357727052,4.258537292480469,4.256486892700194
53,486,19,5,1,1,712.9700183868408,709.7001075744629,712.4027013778688,712.1086359024048,712.302029132843
25,354,21,2,1,1,54.34083938598633,53.90310287475586,54.07059192657471,54.09290790557861,54.08564209938049
6,383,11,7,1,4,8.115053176879883,7.91621208190918,7.978320121765138,7.990527153015138,7.984250783920287
48,357,7,6,0,3,49.53908920288086,46.90766334533691,47.02401161193848,47.26707935333252,47.02800512313843
60,59,155,2,0,1,24.49965476989746,24.233102798461914,24.36375617980957,24.3649959564209,24.3646502494812
20,422,14,1,0,4,8.123159408569336,7.818222045898437,8.028268814086914,8.003091812133789,8.011192083358765
17,374,17,2,0,3,8.734464645385742,8.63957405090332,8.696436882019043,8.693599700927733,8.695244789123535
26,235,1,4,1,2,10.780096054077148,10.585308074951172,10.69653034210205,10.702204704284668,10.707080364227297
50,27,118,1,0,4,0.301361083984375,0.2124309539794922,0.2322196960449219,0.24209022521972656,0.2383887767791748
19,274,35,5,0,4,10.3302001953125,9.362220764160156,10.206103324890137,10.131573677062988,10.202914476394652
19,29,111,7,0,4,0.4200935363769531,0.3273487091064453,0.3844499588012695,0.3835916519165039,0.3860592842102051
33,375,9,3,0,3,20.261526107788086,18.33367347717285,18.7985897064209,18.85378360748291,18.74282956123352
42,295,19,7,1,1,353.63316535949707,352.6160717010498,353.3244132995605,353.2828092575073,353.3223569393158
30,488,2,1,0,1,25.72894096374512,25.122880935668945,25.32672882080078,25.342512130737305,25.321662425994873
53,3,1092,3,1,4,0.20599365234375,0.11515617370605467,0.12314319610595705,0.14064311981201172,0.13566017150878906
4,98,80,5,0,1,5.237579345703125,3.6642551422119136,4.892349243164063,4.517507553100586,4.5341551303863525
19,230,38,1,1,3,4.510164260864258,4.183769226074219,4.454374313354492,4.438567161560059,4.461467266082764
62,425,15,4,1,3,59.98516082763672,58.78281593322754,58.84337425231934,59.01596546173096,58.92395973205566
41,423,20,1,1,1,100.49319267272949,97.3818302154541,98.43277931213379,98.58675003051758,98.49905967712402
61,319,15,5,1,1,298.08688163757324,296.36192321777344,296.60367965698237,296.73655033111567,296.6145873069763
28,231,20,6,1,4,9.322881698608398,9.227991104125977,9.283781051635742,9.281682968139648,9.283244609832764
10,22,20,1,1,4,0.2422332763671875,0.1423358917236328,0.16987323760986328,0.17740726470947266,0.17368793487548828
36,446,18,5,0,2,116.23406410217285,94.38562393188477,116.07444286346436,113.91928195953369,116.07164144515993
19,172,51,6,0,2,16.963481903076172,16.72816276550293,16.792535781860348,16.820049285888672,16.813606023788452
61,496,10,7,0,4,99.20239448547363,98.95205497741699,99.06470775604248,99.06721115112305,99.06470775604248
23,324,9,4,0,4,10.611295700073242,8.656024932861326,8.747220039367676,8.978986740112305,8.815318346023561
33,250,24,7,1,4,14.958858489990234,14.081954956054688,14.219045639038086,14.301156997680664,14.246344566345215
39,434,2,4,0,2,54.92329597473145,49.99876022338867,54.08012866973877,53.77476215362549,54.10319566726685
54,507,12,4,0,3,73.38953018188477,72.93295860290526,73.15051555633545,73.17392826080322,73.17709922790526
43,491,7,5,1,3,71.88892364501953,68.01986694335939,68.24171543121338,68.790602684021,68.49965453147888
7,234,10,3,0,1,7.9233646392822275,7.405519485473633,7.449746131896973,7.494091987609862,7.451504468917848
24,86,63,4,0,3,2.284765243530273,2.0308494567871094,2.16531753540039,2.162408828735352,2.1635591983795166
59,95,12,5,0,1,21.06928825378418,20.90382575988769,20.95186710357666,20.967531204223636,20.96277475357056
50,176,10,3,0,1,33.66231918334961,31.06689453125,33.53095054626465,33.301496505737305,33.53571891784668
14,370,19,7,1,4,16.98446273803711,15.552043914794922,15.601634979248047,15.736746788024902,15.603870153427124
64,120,80,7,0,2,30.263185501098636,30.025959014892575,30.09068965911865,30.10122776031494,30.090391635894772
23,404,9,4,1,1,111.22274398803712,110.81910133361816,110.95356941223145,110.97714900970459,110.96620559692384
22,187,28,7,0,1,69.06366348266603,68.60661506652832,68.75896453857422,68.78583431243896,68.7735080718994
61,426,9,5,0,1,481.5843105316162,476.71723365783686,476.859450340271,477.4450063705444,477.0185649394989
38,21,445,4,0,4,1.3279914855957031,1.2295246124267578,1.2644529342651367,1.2697935104370115,1.267552375793457
32,421,3,7,0,1,319.73624229431147,318.00556182861334,318.35329532623285,318.5254096984863,318.4390366077423
47,78,80,2,1,2,6.414651870727539,6.07752799987793,6.147503852844237,6.183910369873048,6.168365478515625
37,383,25,6,1,3,66.1928653717041,58.19129943847656,63.40742111206055,62.561631202697754,62.65401840209961
57,257,12,1,0,3,9.001016616821289,8.91256332397461,8.956432342529297,8.957481384277344,8.957654237747194
20,91,107,4,0,4,3.1158924102783203,2.9494762420654297,3.0395984649658203,3.038477897644043,3.039926290512085
7,504,8,7,0,4,11.556386947631836,10.483503341674805,10.563015937805176,10.646510124206543,10.553151369094847
42,82,29,2,0,4,1.1200904846191406,1.019001007080078,1.0579824447631836,1.061248779296875,1.0591745376586914
44,483,6,6,0,2,165.59386253356934,156.45861625671387,157.18424320220947,157.9531192779541,157.18483924865725
41,385,10,7,0,3,69.28110122680664,68.68600845336914,68.95792484283447,68.94397735595703,68.93408298492432
62,379,10,7,0,3,89.86711502075195,89.62512016296387,89.77210521697998,89.7761344909668,89.78363871574402
54,192,5,4,1,3,10.029315948486328,9.86337661743164,9.983539581298828,9.977412223815918,9.985178709030153
37,394,20,5,1,1,324.5649337768555,277.5118350982666,323.9221572875977,314.6324157714844,318.03092360496515
37,441,8,6,0,1,359.4856262207031,297.652006149292,358.21616649627686,341.03055000305176,344.1459834575653
49,57,122,2,0,1,15.106201171875,14.837503433227539,15.077590942382812,15.023279190063475,15.036135911941528
48,211,26,5,1,1,108.55412483215332,107.8500747680664,108.17241668701172,108.18827152252196,108.184814453125
56,311,16,2,1,1,65.52958488464354,65.02413749694824,65.33777713775635,65.26257991790771,65.25900959968567
47,163,56,6,0,2,27.72712707519531,26.84330940246582,26.976466178894047,27.05328464508057,26.995301246643066
17,248,18,7,0,4,8.583545684814451,8.509159088134767,8.52811336517334,8.537793159484862,8.535653352737429
26,43,133,3,0,1,4.5418739318847665,4.191637039184569,4.350900650024413,4.3274879455566415,4.317671060562134
52,59,1,7,0,4,3.9956569671630864,3.98564338684082,3.99017333984375,3.9902210235595694,3.990113735198975
46,104,58,5,1,4,5.068540573120117,4.8675537109375,4.98497486114502,4.986286163330078,4.990845918655396
4,385,18,4,0,2,10.085582733154297,6.875753402709961,9.986042976379396,9.094834327697754,9.24837589263916
31,378,12,7,1,1,321.89440727233887,316.23005867004395,316.7474269866944,317.1825885772705,316.71267747879034
56,492,13,5,0,1,672.9230880737305,671.9996929168701,672.601580619812,672.5971698760986,672.6311147212982
59,272,3,1,1,2,9.987354278564453,9.879112243652344,9.969711303710938,9.958529472351074,9.964853525161745
48,115,39,1,1,1,18.9814567565918,18.75758171081543,18.90075206756592,18.884730339050293,18.888533115386966
56,173,34,6,1,1,141.80922508239746,141.12901687622067,141.70610904693604,141.5627717971802,141.58618450164798
29,255,28,6,0,4,12.336254119873047,12.183427810668945,12.260198593139648,12.248849868774414,12.246102094650269
16,327,5,7,1,2,30.615806579589844,30.07221221923828,30.280470848083496,30.31749725341797,30.310869216918945
61,16,38,5,1,2,0.5106925964355469,0.34308433532714844,0.4693269729614258,0.4541635513305664,0.4609823226928711
35,127,45,7,1,3,11.021614074707033,10.27059555053711,10.907411575317383,10.739946365356444,10.763406753540039
52,261,34,7,1,3,53.89142036437988,53.53522300720215,53.74670028686523,53.73880863189697,53.74518036842346
52,424,13,4,0,4,41.30673408508301,41.12672805786133,41.23616218566895,41.22486114501953,41.226893663406365
31,45,128,6,1,1,9.43279266357422,9.28354263305664,9.37044620513916,9.35976505279541,9.360164403915403
