batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
51,159,2224,1,0.431060791015625,0.2949237823486328,0.3724098205566406,0.3636598587036133,0.3638267517089844
22,2715,1853,1,1.6474723815917969,1.4319419860839844,1.4801025390625,1.4928340911865234,1.4811158180236816
64,1537,1073,0,1.230001449584961,1.043081283569336,1.1692047119140625,1.159954071044922,1.1658072471618652
2,2206,110,1,0.2014636993408203,0.13399124145507812,0.14460086822509766,0.1555919647216797,0.1525580883026123
29,1631,596,1,0.7212162017822266,0.4189014434814453,0.5468130111694336,0.5738496780395508,0.5747973918914795
59,3782,2216,0,5.3381919860839835,5.043983459472656,5.228161811828613,5.210089683532715,5.2148401737213135
4,305,749,0,0.22292137145996094,0.14257431030273438,0.15914440155029294,0.16584396362304688,0.16161799430847168
44,1811,2479,1,3.1461715698242188,2.69937515258789,2.902150154113769,2.9109477996826167,2.9079914093017583
27,2560,3647,0,3.39651107788086,3.013849258422852,3.1865835189819336,3.168797492980957,3.1597018241882324
45,2281,1873,0,2.3801326751708984,2.2106170654296875,2.2749900817871094,2.278304100036621,2.274036407470703
7,3487,411,0,0.5042552947998047,0.3485679626464844,0.4260540008544922,0.42679309844970703,0.4268884658813477
38,758,1524,1,0.8828639984130859,0.7112026214599609,0.8128881454467773,0.7996559143066406,0.8003115653991699
47,1562,618,0,0.6954669952392578,0.5249977111816406,0.5817413330078125,0.5930185317993164,0.5887150764465332
60,3927,2509,0,6.9031715393066415,6.61158561706543,6.786465644836426,6.7746639251708975,6.778985261917113
28,2705,1747,1,2.2799968719482417,2.1212100982666016,2.2181272506713867,2.21242904663086,2.2153854370117188
58,3288,2037,1,4.0895938873291025,3.685235977172852,3.9415359497070312,3.9198637008666988,3.92797589302063
4,2556,2850,0,2.4325847625732417,1.6226768493652344,1.6677379608154297,1.8474817276000977,1.8024444580078125
14,2338,2505,0,1.6565322875976562,1.461029052734375,1.5231370925903318,1.534414291381836,1.528322696685791
54,3086,1993,1,3.8056373596191406,3.3438205718994136,3.5588741302490234,3.5693645477294917,3.5680234432220463
20,3469,1608,1,1.458883285522461,1.372575759887695,1.413583755493164,1.4127731323242188,1.4120340347290041
2,407,371,1,0.1957416534423828,0.1285076141357422,0.1628398895263672,0.16121864318847656,0.16099214553833008
53,3640,1801,1,3.9010047912597656,3.4649372100830083,3.790855407714844,3.733539581298828,3.746181726455689
61,662,1568,1,0.9739398956298828,0.7493495941162109,0.8180141448974609,0.8413076400756836,0.8362233638763428
58,1938,899,1,1.1582374572753906,0.9837150573730468,1.1061429977416992,1.091718673706055,1.0969042778015137
31,1824,3144,0,2.193927764892578,1.958608627319336,2.056121826171875,2.0700931549072266,2.068549394607544
18,1464,2597,0,1.2481212615966797,1.026630401611328,1.0935068130493164,1.11236572265625,1.1061131954193115
16,3754,1092,1,1.1026859283447266,1.0275840759277344,1.0663270950317385,1.0617733001708984,1.0609328746795654
34,2904,2589,1,4.3447017669677725,4.0001869201660165,4.197359085083009,4.208207130432129,4.2171478271484375
24,1672,873,1,0.5710124969482422,0.44155120849609375,0.5058050155639648,0.5141973495483398,0.5161762237548828
20,3363,1948,1,2.254724502563477,1.8050670623779297,1.8930435180664065,1.970815658569336,1.956045627593994
42,2493,4086,1,4.025459289550781,3.624677658081055,3.908634185791016,3.8716554641723633,3.8833022117614746
54,1361,697,0,0.7042884826660156,0.5888938903808594,0.6493330001831055,0.6435871124267578,0.6428360939025879
28,2435,3234,1,2.9861927032470703,2.7320384979248047,2.8584003448486333,2.8464555740356445,2.8432905673980717
48,1731,3146,0,2.4578571319580083,2.205848693847656,2.3485422134399414,2.3468971252441406,2.350658178329468
15,937,2406,1,0.7197856903076172,0.579833984375,0.6331205368041992,0.6378173828125,0.6348192691802979
27,1365,254,1,0.3986358642578125,0.2295970916748047,0.285029411315918,0.2966403961181641,0.29227137565612793
43,4047,3793,0,5.857706069946289,5.378246307373047,5.6569576263427725,5.649971961975098,5.657970905303955
44,885,2569,1,1.6856193542480469,1.5156269073486328,1.5732049942016602,1.5909433364868164,1.5885233879089355
7,2212,2963,1,2.584218978881836,1.737833023071289,2.2684335708618164,2.206254005432129,2.2175610065460205
46,1202,4052,1,2.2890567779541016,1.995086669921875,2.1034479141235347,2.1174669265747066,2.1113157272338867
48,3353,694,0,1.2531280517578125,1.0614395141601562,1.2054443359375,1.1890172958374023,1.1969506740570068
1,2200,2114,0,1.087665557861328,1.047372817993164,1.066446304321289,1.064610481262207,1.0638833045959473
62,958,1254,0,1.105546951293945,0.8208751678466797,0.9927749633789062,0.9647130966186525,0.9650886058807372
60,1994,1612,1,2.29787826538086,2.036571502685547,2.1673440933227544,2.1557569503784184,2.1528899669647217
42,1958,1350,1,1.5752315521240234,1.293182373046875,1.473188400268555,1.4517784118652344,1.4561712741851809
21,1338,1582,0,0.7712841033935547,0.6289482116699219,0.6945133209228516,0.703120231628418,0.7038712501525879
6,620,4020,1,0.9093284606933594,0.7281303405761719,0.7901191711425781,0.8100509643554688,0.8078813552856445
28,1184,2217,1,1.7399787902832031,1.5411376953125,1.619100570678711,1.6249895095825195,1.6210973262786863
9,2140,3219,1,1.8315315246582031,1.6095638275146484,1.7894506454467771,1.7568588256835938,1.7659366130828855
48,677,1896,1,1.019001007080078,0.8578300476074219,0.9310245513916016,0.9363889694213868,0.935882329940796
34,2603,1381,0,1.987457275390625,1.555681228637695,1.7653703689575195,1.7971754074096682,1.803576946258545
29,2365,947,1,1.217365264892578,0.9927749633789062,1.1543035507202148,1.1325597763061523,1.1394321918487549
59,3929,1840,1,4.309415817260741,3.9360523223876953,4.088878631591797,4.103255271911621,4.098385572433472
2,3763,1390,0,1.7461776733398438,1.19781494140625,1.4650821685791016,1.4276266098022459,1.416534185409546
35,2625,1290,1,1.7545223236083984,1.5497207641601562,1.68609619140625,1.6600847244262695,1.6620755195617676
27,2891,328,0,0.6775856018066406,0.4229545593261719,0.4981756210327149,0.5259990692138672,0.5199313163757324
10,2760,1708,0,1.2445449829101562,1.1126995086669922,1.1850595474243164,1.1836767196655271,1.1849403381347656
20,1342,2121,1,0.9818077087402344,0.8404254913330078,0.9092092514038086,0.911855697631836,0.9120404720306396
26,1167,4047,1,1.941680908203125,1.685380935668945,1.8053054809570312,1.8005132675170898,1.7972588539123535
52,2453,1699,1,2.8481483459472656,2.4006366729736333,2.706170082092285,2.685236930847168,2.700448036193848
2,2704,2770,0,2.3756027221679688,1.5473365783691406,1.9456148147583008,1.9463062286376955,1.9425153732299805
53,2588,2945,1,5.223512649536133,4.61125373840332,4.886150360107422,4.8972368240356445,4.892200231552124
59,1581,3402,1,2.7570724487304688,2.4940967559814453,2.574324607849121,2.5858163833618164,2.575874328613281
49,251,3066,1,0.6842613220214844,0.4477500915527344,0.4951953887939453,0.5249500274658203,0.5146861076354979
62,1437,3833,1,2.911567687988281,2.6066303253173833,2.688527107238769,2.6988506317138667,2.683788537979126
46,2510,142,0,0.4756450653076172,0.34117698669433594,0.4106760025024414,0.4101037979125977,0.4105269908905029
54,36,3665,0,0.3364086151123047,0.23174285888671875,0.2892017364501953,0.2841472625732422,0.2841651439666748
53,2585,376,1,1.062631607055664,0.5877017974853516,0.7216930389404297,0.7496356964111328,0.7307529449462891
52,3964,517,1,1.1947154998779297,1.0929107666015625,1.1273622512817385,1.131391525268555,1.1282861232757568
31,1412,238,1,0.4317760467529297,0.232696533203125,0.31578540802001953,0.3112316131591797,0.3059804439544678
31,1398,2503,0,2.2623538970947266,2.021312713623047,2.1234750747680664,2.1427869796752934,2.1430253982543945
34,555,503,1,0.2915859222412109,0.225067138671875,0.2539157867431641,0.2576589584350586,0.2574920654296875
1,1889,1947,0,0.9171962738037108,0.8633136749267578,0.8883476257324219,0.8910894393920898,0.8912980556488037
44,1441,3840,1,2.2323131561279297,2.1371841430664062,2.1647214889526367,2.1737813949584956,2.171039581298828
29,766,3520,1,1.161813735961914,1.0075569152832031,1.0437965393066406,1.069331169128418,1.0654926300048828
5,1008,2380,1,0.8063316345214844,0.5800724029541016,0.6742477416992188,0.6725072860717773,0.6673336029052734
29,3919,2545,1,5.47480583190918,5.1779747009277335,5.369901657104492,5.341339111328125,5.345076322555542
55,1154,1656,1,1.3959407806396484,1.163005828857422,1.216888427734375,1.2597322463989258,1.2547969818115234
47,3536,931,0,1.863956451416016,1.6596317291259766,1.81734561920166,1.8007755279541016,1.8105208873748782
7,3477,2351,1,2.8440952301025386,1.8923282623291016,2.392053604125977,2.3200035095214844,2.3079514503479004
6,3162,2941,0,2.34222412109375,2.168416976928711,2.242684364318848,2.23696231842041,2.232372760772705
61,910,2323,1,1.923799514770508,1.5976428985595703,1.8032789230346682,1.7858266830444336,1.7921030521392822
20,3880,75,0,0.316619873046875,0.2369880676269531,0.2727508544921875,0.2748966217041016,0.27441978454589844
4,2807,856,0,0.7452964782714844,0.6372928619384766,0.7002353668212891,0.6973981857299805,0.6989240646362305
30,2604,624,0,0.8065700531005859,0.6420612335205078,0.7022619247436523,0.7134914398193359,0.7107853889465332
16,2460,2118,0,1.6815662384033203,1.3432502746582031,1.3803243637084959,1.4526605606079102,1.4377236366271973
26,3875,752,0,1.3265609741210938,1.1126995086669922,1.2029409408569336,1.1982917785644531,1.1929571628570557
18,961,2362,0,0.8332729339599609,0.6399154663085938,0.7405281066894531,0.7409811019897461,0.7420778274536133
14,2944,2339,1,1.8672943115234373,1.7156600952148438,1.8075704574584959,1.8070459365844729,1.8109381198883057
60,1761,1179,1,1.5764236450195312,1.352071762084961,1.4332532882690432,1.443624496459961,1.4384686946868896
30,2071,3072,0,2.392053604125977,2.101659774780273,2.2197961807250977,2.2290468215942383,2.2245943546295166
54,3186,3333,1,4.774332046508789,4.463672637939453,4.744529724121094,4.6619415283203125,4.67267632484436
23,1762,375,1,0.3640651702880859,0.27108192443847656,0.3457069396972656,0.3382444381713867,0.3434121608734131
34,2758,863,1,1.303911209106445,1.1379718780517578,1.1898279190063477,1.2070417404174805,1.2035667896270752
4,3812,79,1,0.2956390380859375,0.1518726348876953,0.20039081573486328,0.20663738250732425,0.2023577690124512
50,472,1665,0,0.7948875427246094,0.484466552734375,0.5829334259033203,0.5925655364990234,0.5807876586914062
24,884,2313,0,0.7379055023193359,0.5805492401123047,0.6542205810546875,0.654149055480957,0.6528794765472412
35,3402,1785,1,3.313541412353516,2.98452377319336,3.2500028610229488,3.196549415588379,3.2084286212921143
36,2428,1901,0,2.62451171875,2.309799194335937,2.431035041809082,2.448296546936035,2.4435818195343018
49,1605,1955,1,2.020835876464844,1.723527908325195,1.9371509552001955,1.9074201583862305,1.9162297248840328
38,924,1766,1,1.290082931518555,1.0988712310791016,1.2353658676147459,1.2108802795410156,1.2149810791015625
23,3770,3934,0,4.060029983520509,3.7322044372558594,3.9119720458984375,3.8992404937744136,3.900021314620972
60,2196,3031,1,3.1836032867431636,3.0243396759033203,3.130435943603516,3.1113147735595703,3.1131505966186523
25,1447,306,0,0.4029273986816406,0.2605915069580078,0.3174543380737305,0.3221035003662109,0.3196895122528076
16,705,2118,0,0.5753040313720703,0.4496574401855469,0.4845857620239258,0.4910469055175781,0.4856884479522705
9,1250,3022,1,1.0557174682617188,0.9851455688476562,1.0235309600830078,1.0194540023803709,1.019209623336792
35,3660,620,0,1.07574462890625,0.9708404541015624,1.0079145431518557,1.013326644897461,1.0108351707458496
30,3108,1367,0,2.047061920166016,1.758098602294922,1.95002555847168,1.9451379776000977,1.9557774066925049
16,3281,3731,0,3.1034946441650386,2.809762954711914,2.997756004333496,2.9897689819335938,2.998054027557373
5,1808,1937,1,1.3494491577148438,0.8578300476074219,1.0870695114135742,1.1013269424438477,1.1007487773895264
16,2221,1226,1,0.7925033569335938,0.6659030914306641,0.7421970367431641,0.7372140884399414,0.7392168045043945
30,3371,1294,0,2.0301342010498047,1.790761947631836,1.9091367721557615,1.91805362701416,1.9199550151824951
12,2196,1924,0,1.0972023010253906,0.980854034423828,1.0584592819213867,1.049041748046875,1.0515451431274414
37,1632,1549,1,1.602888107299805,1.3909339904785156,1.4837980270385742,1.4842271804809568,1.4810562133789062
64,2067,1434,1,1.9059181213378904,1.671552658081055,1.8680095672607424,1.8521070480346682,1.8679499626159668
37,842,1207,1,0.8394718170166016,0.5714893341064453,0.6718635559082031,0.6755352020263672,0.6680488586425781
51,3655,847,1,1.996755599975586,1.6632080078125,1.8504858016967771,1.848697662353516,1.853376626968384
60,2406,2921,1,5.311727523803711,4.594087600708008,4.894375801086426,4.915189743041992,4.905760288238525
54,676,4036,1,1.634836196899414,1.323699951171875,1.4094114303588867,1.4209747314453125,1.4064013957977295
32,3899,349,0,1.0461807250976562,0.7181167602539062,0.900864601135254,0.9085416793823242,0.91513991355896
27,3523,1645,0,2.956867218017578,2.7332305908203125,2.8276443481445312,2.8490781784057617,2.8500854969024663
12,2886,2222,1,1.7659664154052734,1.6057491302490234,1.7077922821044922,1.7015695571899414,1.7054975032806396
52,1788,1411,1,1.7330646514892578,1.4066696166992188,1.62506103515625,1.5937089920043943,1.5996694564819336
19,515,3388,0,0.6613731384277344,0.5211830139160156,0.5620718002319336,0.5766391754150391,0.5729794502258301
1,1623,837,0,0.3933906555175781,0.3314018249511719,0.3510713577270508,0.35686492919921875,0.3554821014404297
53,1078,77,0,0.3559589385986328,0.17905235290527344,0.2342462539672852,0.2515554428100586,0.24756789207458496
46,331,3569,0,0.7889270782470703,0.6120204925537109,0.6461143493652344,0.6571292877197266,0.6462931632995605
6,3677,2304,0,2.571344375610352,1.7685890197753906,1.850605010986328,1.9114255905151367,1.8467903137207031
1,1457,3004,1,1.0197162628173828,0.9772777557373048,0.9959936141967772,0.997304916381836,0.9970068931579591
19,3303,2297,0,2.285003662109375,2.0267963409423833,2.2382736206054688,2.1872997283935547,2.1951496601104736
34,1777,3107,0,2.1445751190185547,1.9218921661376955,2.0552873611450195,2.0542621612548833,2.0595192909240723
60,1526,2908,0,3.352642059326172,2.8860569000244136,3.1441450119018555,3.172588348388672,3.1858980655670166
36,3283,289,1,0.8075237274169922,0.5800724029541016,0.6943941116333008,0.7037639617919922,0.7062554359436035
45,1848,2114,0,2.516031265258789,2.142906188964844,2.3374557495117188,2.3463010787963867,2.3505091667175293
32,1738,794,1,0.8447170257568359,0.5409717559814453,0.7051229476928711,0.6834983825683594,0.6811618804931641
21,2108,2227,1,1.565694808959961,1.4095306396484375,1.5069246292114258,1.4986753463745115,1.5014410018920898
33,2893,2235,0,3.476142883300781,3.2207965850830083,3.331780433654785,3.347182273864746,3.346860408782959
18,1065,2311,1,0.7169246673583984,0.6399154663085938,0.6736516952514648,0.6783485412597656,0.678330659866333
45,911,408,1,0.3895759582519531,0.274658203125,0.34117698669433594,0.33218860626220703,0.33220648765563965
41,2037,3889,1,3.135204315185547,2.83050537109375,2.962589263916016,2.980518341064453,2.9799342155456543
9,2432,2471,1,1.6460418701171875,1.470804214477539,1.5290975570678709,1.5400171279907229,1.5354156494140625
32,3214,1515,0,2.5739669799804688,2.1219253540039062,2.378702163696289,2.3407459259033203,2.3389458656311035
57,988,2187,0,1.627206802368164,1.4159679412841797,1.5010833740234375,1.509237289428711,1.5061497688293457
35,2946,2184,0,3.4010410308837886,3.161907196044922,3.272414207458496,3.2736539840698238,3.2716989517211914
21,1204,2202,0,0.9398460388183594,0.8018016815185547,0.8867979049682617,0.8871555328369141,0.8912384510040283
55,3345,3234,0,4.9500465393066415,4.536867141723633,4.8542022705078125,4.774737358093262,4.782557487487793
61,719,3748,1,1.6558170318603516,1.359701156616211,1.5367269515991209,1.5156984329223633,1.5176832675933838
29,1346,3652,1,1.8863677978515625,1.6603469848632812,1.751422882080078,1.766347885131836,1.7645955085754397
49,2569,1497,1,2.336263656616211,1.8596649169921875,2.0967721939086914,2.123546600341797,2.1299421787261963
5,1905,428,1,0.339508056640625,0.1800060272216797,0.2856254577636719,0.2709150314331055,0.2737045288085937
29,1149,2028,1,1.5401840209960938,1.293659210205078,1.4476776123046875,1.434469223022461,1.4388561248779297
53,3069,2019,0,3.8406848907470703,3.5245418548583984,3.647804260253906,3.667235374450684,3.6633908748626713
56,3311,1903,1,3.8807392120361333,3.4391880035400386,3.759026527404785,3.745555877685547,3.766953945159912
50,3832,2388,0,6.1326026916503915,5.868911743164063,5.998849868774414,6.0212135314941415,6.026327610015869
