batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
14,2179,2463,1,4.171133041381837,2.6385784149169917,2.803206443786621,2.9178619384765625,2.7961134910583496
38,3321,962,0,4.3413639068603525,3.689289093017578,3.905773162841797,3.922867774963379,3.8997530937194815
2,3190,3915,1,5.262374877929688,5.004167556762695,5.166053771972656,5.152463912963867,5.157262086868286
59,2596,161,0,1.0573863983154297,0.72479248046875,0.7740259170532227,0.8209466934204102,0.8034110069274902
45,3725,360,1,1.734018325805664,1.482248306274414,1.662492752075195,1.6355037689208984,1.6423463821411133
5,1760,2901,1,2.5112628936767583,2.399444580078125,2.452731132507324,2.45821475982666,2.458930015563965
57,252,3224,0,1.4643669128417969,1.2295246124267578,1.3755559921264648,1.3515949249267578,1.352757215499878
47,1071,2642,0,4.699945449829102,4.1043758392333975,4.33504581451416,4.3700456619262695,4.3620169162750235
9,3641,1240,0,2.1047592163085938,1.9202232360839844,2.0545721054077153,2.051067352294922,2.06071138381958
57,201,2390,0,1.22833251953125,0.980377197265625,1.0755062103271484,1.0916471481323242,1.088470220565796
49,1599,1783,0,4.82630729675293,4.417657852172852,4.664421081542969,4.625701904296875,4.626631736755371
3,2405,3130,1,3.288745880126953,3.167152404785156,3.239154815673828,3.2370090484619136,3.239274024963379
14,768,4093,1,2.157211303710937,1.8947124481201167,2.0555257797241206,2.0383358001708984,2.0414292812347408
55,2463,1581,0,6.9196224212646475,6.030082702636719,6.372570991516112,6.416654586791992,6.4021050930023184
23,3771,1464,0,3.1120777130126958,2.9423236846923833,3.048181533813477,3.045296669006348,3.0498206615448
40,1778,4052,1,6.504535675048827,5.991220474243164,6.215333938598633,6.2363386154174805,6.2334537506103525
5,3629,2651,1,4.107475280761719,3.971099853515625,4.022717475891113,4.031968116760254,4.0301382541656485
46,3398,1549,0,8.466005325317383,7.5240135192871085,7.952570915222168,7.90565013885498,7.883310317993164
62,3428,2099,0,12.220621109008787,11.464118957519533,11.890888214111328,11.879372596740724,11.888623237609865
28,2836,3748,1,7.647991180419923,7.341146469116211,7.552385330200195,7.5303077697753915,7.539242506027223
35,2192,3186,0,5.840301513671875,5.385637283325195,5.668282508850098,5.638861656188965,5.645334720611572
18,2593,3579,0,4.975318908691406,4.7545433044433585,4.845142364501953,4.849934577941895,4.8461854457855225
55,3984,1665,1,10.790109634399414,10.248899459838867,10.51044464111328,10.505867004394533,10.50245761871338
12,1186,2935,1,2.9764175415039062,1.824140548706055,1.941680908203125,2.0195484161376958,1.924365758895874
1,518,2489,1,0.4584789276123047,0.41031837463378906,0.4357099533081055,0.4357337951660156,0.4360675811767578
56,3351,283,0,1.6515254974365234,1.3213157653808594,1.4225244522094729,1.458120346069336,1.4510452747344968
52,1454,730,1,1.8513202667236328,1.4331340789794922,1.7350912094116209,1.7067193984985352,1.7228424549102783
20,3245,1147,0,2.4597644805908203,2.190589904785156,2.3401975631713867,2.3337364196777344,2.335876226425171
39,1428,3200,0,4.1315555572509775,3.847599029541016,3.97491455078125,3.9831638336181636,3.981560468673706
28,3841,2501,0,12.212038040161133,11.658668518066404,11.886954307556152,11.907291412353516,11.900275945663452
2,419,1813,0,0.4706382751464844,0.3197193145751953,0.4122257232666016,0.4044294357299805,0.4067420959472656
30,2944,702,0,2.376079559326172,2.1059513092041016,2.2902488708496094,2.2640705108642583,2.269834280014038
19,64,1,0,0.2465248107910156,0.15616416931152344,0.16951560974121094,0.17786026000976562,0.17198920249938965
50,924,1148,1,2.153873443603516,1.7485618591308594,1.911282539367676,1.9191265106201167,1.9111037254333496
26,2156,3049,0,4.840850830078125,4.538774490356445,4.6929121017456055,4.700779914855957,4.703521728515625
37,686,2134,1,2.948284149169922,2.159595489501953,2.225518226623535,2.331185340881348,2.2754967212677
8,3728,3183,1,5.127429962158203,4.911661148071289,5.006194114685059,5.021190643310547,5.021601915359497
53,1066,1903,0,3.6094188690185542,3.2033920288085938,3.441810607910156,3.4282922744750977,3.4337639808654785
50,3839,4016,1,15.137910842895508,14.5111083984375,14.760255813598633,14.803004264831545,14.797627925872805
39,102,120,1,0.2491474151611328,0.13828277587890625,0.1856088638305664,0.18384456634521484,0.18137693405151367
25,3305,64,1,0.4291534423828125,0.30040740966796875,0.3751516342163086,0.36454200744628906,0.3644824028015137
13,2799,1499,1,2.2976398468017583,2.1660327911376958,2.235889434814453,2.230429649353028,2.2300779819488525
40,3959,2382,0,13.213396072387695,12.617826461791992,12.874960899353027,12.90743350982666,12.905389070510864
53,2247,1806,1,6.363391876220702,6.0057640075683585,6.2323808670043945,6.2207698822021475,6.229817867279053
7,2160,3839,0,3.9918422698974614,3.8044452667236333,3.8864612579345694,3.8897991180419917,3.8877129554748535
3,741,376,0,0.2410411834716797,0.171661376953125,0.2052783966064453,0.2054452896118164,0.20521879196166992
58,3465,1320,1,7.486581802368164,6.880760192871094,7.215142250061035,7.178473472595215,7.177174091339111
29,446,3464,0,1.6331672668457031,1.4069080352783203,1.5469789505004885,1.5354871749877932,1.5393495559692385
34,69,2302,0,0.5099773406982422,0.402212142944336,0.4500150680541992,0.450444221496582,0.4490315914154053
41,1034,3281,1,3.5274028778076167,3.265380859375,3.3550262451171875,3.3676862716674805,3.3605098724365234
14,2866,2566,1,3.7176609039306636,3.5872459411621094,3.665447235107422,3.6636829376220703,3.666490316390991
52,1523,1529,0,4.130125045776366,3.5238265991210938,3.774285316467285,3.815007209777832,3.8120150566101074
13,3248,1431,1,3.420352935791016,2.317190170288086,2.392172813415528,2.4871826171875,2.3917853832244877
57,1672,221,0,0.7808208465576172,0.6749629974365234,0.731348991394043,0.7334232330322266,0.7348060607910156
30,2645,2609,1,9.123563766479492,8.394956588745117,8.747577667236326,8.782029151916504,8.787721395492554
3,1560,638,0,0.5986690521240234,0.4439353942871094,0.4870891571044922,0.5019426345825195,0.4971027374267578
25,2053,883,1,2.209663391113281,1.9359588623046875,2.0422935485839844,2.0511388778686523,2.0457208156585693
30,2023,1131,1,3.1998157501220703,2.8526782989501958,2.949833869934082,2.965784072875977,2.950668334960937
16,2683,2661,0,3.7994384765625,3.6747455596923833,3.7190914154052734,3.7314176559448238,3.72999906539917
57,1994,2957,1,9.63449478149414,8.898258209228516,9.405851364135742,9.389138221740724,9.419828653335573
61,1695,2250,0,6.645679473876952,6.205320358276367,6.455183029174805,6.4383506774902335,6.441563367843628
7,3635,3005,0,4.9343109130859375,4.7245025634765625,4.839181900024414,4.845905303955078,4.850029945373535
42,3518,3682,0,11.310815811157227,10.565042495727539,10.925054550170898,10.933685302734377,10.932624340057373
23,2945,2250,0,4.5523643493652335,3.80849838256836,3.9608478546142583,4.0126800537109375,3.9707422256469727
36,1771,3793,0,5.695343017578125,5.303621292114258,5.452275276184082,5.503630638122559,5.50466775894165
23,621,606,1,0.5371570587158203,0.4010200500488281,0.4564523696899414,0.4663467407226562,0.4656612873077393
25,410,1135,1,1.0950565338134766,0.6630420684814453,0.7951259613037109,0.8372306823730469,0.8267760276794434
15,550,2611,0,1.1305809020996094,0.9219646453857422,1.0004043579101562,1.0221719741821291,1.0211467742919922
25,492,3141,1,1.6710758209228516,1.3668537139892578,1.4810562133789062,1.4791011810302734,1.469135284423828
57,2480,37,0,0.31876564025878906,0.2448558807373047,0.2707242965698242,0.27344226837158203,0.2713501453399658
25,117,996,0,0.3948211669921875,0.2734661102294922,0.3222227096557617,0.3288507461547852,0.3275275230407715
39,2527,2963,1,11.015653610229492,10.114669799804688,10.493159294128418,10.500216484069824,10.483980178833008
48,2476,3396,1,8.162498474121094,7.759809494018555,7.857441902160644,7.892823219299316,7.8757405281066895
62,3382,1518,1,9.041786193847656,7.976055145263673,8.365154266357424,8.443737030029299,8.427441120147705
21,3234,324,0,1.1053085327148438,0.7991790771484375,0.9338855743408204,0.9569644927978516,0.9581446647644044
63,3460,2441,0,14.47439193725586,13.82136344909668,14.187335968017578,14.198780059814453,14.211505651473999
40,2034,493,0,1.5120506286621094,1.224040985107422,1.401662826538086,1.3773918151855469,1.3797283172607422
64,3213,3234,1,11.839628219604492,11.360645294189453,11.651277542114258,11.629891395568848,11.637330055236815
1,3173,349,0,0.5581378936767578,0.4086494445800781,0.4354715347290039,0.4659652709960938,0.4616081714630127
44,3578,2614,0,13.43059539794922,13.088226318359375,13.25082778930664,13.247442245483398,13.244450092315676
27,521,1866,0,1.7914772033691406,1.3916492462158203,1.4889240264892578,1.5162229537963867,1.4973878860473633
1,42,3719,1,0.19693374633789065,0.14925003051757812,0.1595020294189453,0.165557861328125,0.16367435455322266
37,1749,2365,1,6.1278343200683585,5.4793357849121085,5.794882774353027,5.783152580261231,5.77804446220398
64,831,1283,1,2.356529235839844,1.88899040222168,2.1744966506958012,2.1428585052490234,2.1478831768035893
45,1574,2226,0,5.491495132446289,5.013227462768555,5.28407096862793,5.253410339355469,5.2536725997924805
62,935,3142,1,3.9725303649902335,3.6988258361816406,3.811478614807129,3.829288482666016,3.827691078186035
41,2025,846,1,2.528667449951172,2.1467208862304688,2.331733703613281,2.336001396179199,2.335578203201294
30,3426,3677,1,9.052515029907227,8.643388748168945,8.869528770446777,8.862471580505371,8.866101503372194
19,2679,2890,1,4.439115524291992,4.2319297790527335,4.351258277893066,4.345226287841797,4.347652196884154
10,2676,2456,0,3.00455093383789,2.8293132781982417,2.935051918029785,2.9277801513671875,2.930492162704468
20,457,1123,0,0.6177425384521484,0.4303455352783203,0.5434751510620117,0.5361795425415039,0.5392134189605713
61,236,1174,0,0.8814334869384766,0.5621910095214844,0.67901611328125,0.6958961486816406,0.6894171237945557
40,2136,3073,1,5.9049129486083975,5.694150924682617,5.832552909851074,5.825376510620117,5.8318376541137695
24,1580,1658,0,2.0573139190673833,1.7914772033691406,1.8872022628784182,1.904296875,1.8992722034454343
42,3802,1034,0,5.107879638671875,4.842042922973633,5.015015602111816,5.002880096435547,5.009859800338745
57,69,1774,1,0.5283355712890625,0.3609657287597656,0.4516839981079102,0.4527807235717773,0.4548132419586182
59,3765,1877,0,11.706829071044922,10.801315307617188,11.335372924804688,11.272478103637695,11.277079582214355
25,2684,3735,1,6.9985389709472665,6.716728210449219,6.8901777267456055,6.8784236907958975,6.8836212158203125
34,1603,3183,0,5.190849304199219,3.8909912109375,4.194259643554688,4.2435407638549805,4.169195890426637
2,3872,3554,1,5.588531494140625,5.287408828735352,5.45501708984375,5.438661575317383,5.438834428787232
32,867,3245,0,2.727985382080078,2.391338348388672,2.5403499603271484,2.5641679763793945,2.5652945041656494
2,2324,1657,0,2.2797584533691406,1.5354156494140625,1.6533136367797852,1.7346858978271484,1.6914606094360352
49,1471,2804,0,6.739616394042969,6.085634231567383,6.274700164794923,6.302809715270996,6.275355815887451
1,1701,570,1,0.5650520324707031,0.5011558532714844,0.5184412002563477,0.5264997482299805,0.5248486995697021
52,3593,1961,1,10.93769073486328,10.228633880615234,10.726690292358398,10.660505294799805,10.67984104156494
7,2191,2872,1,3.0438899993896484,2.8426647186279297,2.944350242614746,2.9438018798828125,2.9439330101013184
22,701,1577,0,1.056671142578125,0.8516311645507812,0.972270965576172,0.967693328857422,0.971078872680664
4,1489,3361,1,2.682685852050781,2.2933483123779297,2.3472309112548833,2.3853063583374023,2.359628677368164
39,2087,255,1,0.8642673492431641,0.7092952728271484,0.7741451263427734,0.7825851440429688,0.7815361022949219
47,3400,509,0,2.3229122161865234,2.05683708190918,2.2510290145874023,2.225947380065918,2.2349655628204346
22,3819,1714,1,3.9465427398681636,3.704309463500977,3.783702850341797,3.8110256195068364,3.8074254989624015
55,1577,1500,0,4.393815994262694,3.6332607269287114,3.9087533950805664,3.930878639221192,3.910213708877564
42,179,1132,0,0.6275177001953125,0.3821849822998047,0.4475116729736328,0.4703521728515625,0.4617273807525635
2,303,1472,0,0.5011558532714844,0.2429485321044922,0.30672550201416016,0.3172874450683594,0.3035962581634521
22,2287,957,1,1.5914440155029297,1.447916030883789,1.5248060226440432,1.5178918838500977,1.5174448490142822
25,3700,2018,1,9.559869766235352,9.084939956665039,9.390592575073242,9.354829788208008,9.362936019897461
40,580,128,1,0.3380775451660156,0.2067089080810547,0.2443790435791016,0.2537965774536133,0.2491474151611328
21,269,3133,1,0.957489013671875,0.7200241088867188,0.8738040924072266,0.8518695831298828,0.8551478385925293
40,1973,1730,0,5.017280578613281,4.540205001831055,4.879355430603027,4.828476905822754,4.8409104347229
20,677,3066,0,1.644134521484375,1.407623291015625,1.5712976455688477,1.5418052673339844,1.5457868576049805
64,3501,746,0,3.853321075439453,3.4091472625732417,3.7295818328857417,3.651118278503418,3.6560893058776855
3,1505,896,1,0.9303092956542968,0.5559921264648438,0.7472038269042969,0.7608652114868164,0.7652938365936279
1,1527,1115,0,0.7331371307373047,0.5393028259277344,0.5835294723510742,0.6227016448974609,0.6193220615386963
22,2123,1075,0,1.8057823181152344,1.5516281127929688,1.6214847564697266,1.645660400390625,1.637399196624756
55,2491,3004,0,8.093118667602539,7.640361785888673,7.905721664428711,7.864069938659668,7.863402366638184
19,2337,182,1,0.4858970642089844,0.3604888916015625,0.42569637298583984,0.4273414611816406,0.4283785820007324
48,2442,1559,0,6.003379821777344,5.360841751098633,5.74791431427002,5.7116031646728525,5.718976259231567
18,3593,3480,1,6.148576736450195,5.921125411987305,6.064295768737793,6.049180030822754,6.052762269973755
2,3228,485,1,1.010417938232422,0.7112026214599609,0.7834434509277344,0.7950067520141602,0.7785558700561523
55,457,772,1,1.1773109436035156,0.6392002105712891,0.865936279296875,0.8882045745849609,0.8831918239593506
31,1665,1630,1,3.9825439453125,3.5421848297119136,3.678679466247559,3.697657585144043,3.681480884552002
21,204,1007,0,0.43487548828125,0.2522468566894531,0.3054141998291016,0.3161191940307617,0.30925869941711426
37,507,1331,0,1.302957534790039,1.087188720703125,1.177072525024414,1.1812686920166016,1.1778175830841064
63,924,1622,0,3.0219554901123047,2.5949478149414062,2.8029680252075195,2.8068065643310547,2.8063952922821045
22,1206,1156,0,1.1403560638427734,1.033306121826172,1.102924346923828,1.0921955108642578,1.093536615371704
12,3599,537,1,1.1763572692871094,1.0385513305664062,1.0980367660522459,1.1026144027709959,1.1014044284820557
18,3883,2488,1,4.843950271606445,4.6515464782714835,4.709601402282715,4.72567081451416,4.720151424407959
12,1839,3895,1,3.6263465881347656,3.4537315368652344,3.513336181640625,3.5288333892822266,3.526031970977783
12,2625,1325,1,1.953125,1.7676353454589844,1.8303394317626955,1.8379926681518557,1.8323957920074463
6,3151,1652,1,2.98929214477539,2.387523651123047,2.479791641235352,2.526712417602539,2.486288547515869
62,3286,2232,0,12.197494506835938,11.60120964050293,11.859774589538574,11.888933181762695,11.88632845878601
48,1186,3702,0,4.587411880493164,4.2150020599365225,4.472613334655762,4.466986656188965,4.483431577682495
21,3797,3975,0,8.96763801574707,8.105993270874022,8.251070976257324,8.314800262451174,8.259296417236326
55,529,2895,0,3.1452178955078125,2.54678726196289,2.72524356842041,2.7850627899169917,2.7698278427124023
5,3979,1643,0,3.4086704254150386,2.69460678100586,2.7719736099243164,2.826213836669922,2.76985764503479
57,1018,2308,0,4.8084259033203125,3.8197040557861333,4.192352294921875,4.2079925537109375,4.181474447250366
42,833,2823,0,3.9010047912597656,3.345966339111328,3.5516023635864262,3.5596609115600586,3.5437047481536865
35,992,2111,0,3.3442974090576167,2.7797222137451167,2.952814102172852,3.0185461044311523,3.007680177688598
44,311,1338,0,1.0650157928466797,0.7452964782714844,0.8660554885864258,0.8885860443115234,0.8844435214996338
23,3376,2110,0,4.2345523834228525,3.9427280426025386,4.037261009216309,4.050254821777344,4.040658473968507
35,1126,1282,0,2.6428699493408203,1.9936561584472656,2.1702051162719727,2.227377891540528,2.2046566009521484
57,79,4038,0,1.0075569152832031,0.7519721984863281,0.8478164672851562,0.8614540100097656,0.8568763732910156
29,20,2275,1,0.3836154937744141,0.26345252990722656,0.3578662872314453,0.3479719161987305,0.35408139228820795
