batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
36,2805,2327,0,0.43582916259765625,0.3254413604736328,0.3683567047119141,0.368642807006836,0.3656446933746338
19,2017,3040,1,0.40340423583984375,0.28705596923828125,0.3330707550048828,0.33812522888183594,0.3363490104675293
48,3184,2777,0,0.5147457122802734,0.4129409790039063,0.4738569259643554,0.467061996459961,0.4678666591644287
52,3401,1606,1,0.4649162292480469,0.3225803375244141,0.4366636276245117,0.4224061965942383,0.4295706748962401
46,3114,3564,1,0.5438327789306641,0.4167556762695313,0.4652738571166992,0.4778623580932617,0.4772543907165527
5,3260,620,0,0.3628730773925781,0.2334117889404297,0.3070831298828125,0.29730796813964844,0.29709935188293457
24,2460,1372,0,0.3294944763183594,0.263214111328125,0.2920627593994141,0.2921104431152344,0.2910494804382324
7,2748,171,0,0.29754638671875,0.17714500427246094,0.2491474151611328,0.2406120300292969,0.2414286136627197
44,780,1780,1,0.3409385681152344,0.2188682556152344,0.27298927307128906,0.27649402618408203,0.27564167976379395
38,1848,566,0,0.33283233642578125,0.2086162567138672,0.28383731842041016,0.2727746963500977,0.273287296295166
13,1131,3124,0,0.4260540008544922,0.2408027648925781,0.3381967544555664,0.3328800201416016,0.33274292945861816
61,917,1230,0,0.34117698669433594,0.2408027648925781,0.2808570861816406,0.28150081634521484,0.2791285514831543
63,1864,381,1,0.28967857360839844,0.23794174194335935,0.2727508544921875,0.2686738967895508,0.26988983154296875
64,1721,2640,0,0.4398822784423828,0.31828880310058594,0.37801265716552734,0.3751516342163086,0.37416815757751465
23,3069,1927,1,0.3380775451660156,0.28061866760253906,0.3203153610229492,0.3160953521728516,0.3177821636199951
30,2233,3945,0,0.42128562927246094,0.3726482391357422,0.40590763092041016,0.3979682922363281,0.3982186317443848
60,2495,2853,1,0.5121231079101562,0.3736019134521485,0.4534721374511719,0.4457473754882813,0.4464685916900635
55,99,1337,0,0.34046173095703125,0.2884864807128906,0.3046989440917969,0.3103733062744141,0.3093481063842773
20,941,1559,0,0.2875328063964844,0.1933574676513672,0.24390220642089844,0.242304801940918,0.242769718170166
30,3884,2088,1,0.4074573516845703,0.29349327087402344,0.3533363342285156,0.3494977951049805,0.34925341606140137
57,775,1144,0,0.35834312438964844,0.2532005310058594,0.2846717834472656,0.29175281524658203,0.28824806213378906
64,1855,2860,0,0.4744529724121094,0.377655029296875,0.4141330718994141,0.4185199737548828,0.4166364669799805
4,669,2581,0,0.3352165222167969,0.2028942108154297,0.2442598342895508,0.2535343170166016,0.24965405464172366
45,3345,2907,0,0.5381107330322266,0.4472732543945313,0.4827976226806641,0.4889965057373047,0.4880726337432861
53,1001,3006,0,0.3838539123535156,0.2675056457519531,0.33974647521972656,0.3352642059326172,0.3376603126525879
17,2509,1986,1,0.3194808959960937,0.22268295288085935,0.2791881561279297,0.2732515335083008,0.27379393577575684
27,1935,2764,1,0.4322528839111328,0.3058910369873047,0.3721714019775391,0.37386417388916016,0.3750622272491455
7,1804,2793,0,0.3516674041748047,0.2522468566894531,0.2977848052978516,0.2924203872680664,0.2900362014770508
57,1252,3747,1,0.4928112030029297,0.3879070281982422,0.4363059997558594,0.4378318786621094,0.43720006942749023
14,3923,2162,0,0.3912448883056641,0.30612945556640625,0.3635883331298828,0.3560781478881836,0.3579258918762207
14,2026,2747,1,0.4010200500488281,0.31113624572753906,0.3534555435180664,0.3544330596923828,0.3540217876434326
9,118,886,1,0.2694129943847656,0.1704692840576172,0.2028942108154297,0.2101898193359375,0.207751989364624
38,1755,1052,1,0.3833770751953125,0.2319812774658203,0.27823448181152344,0.2863883972167969,0.2810657024383545
37,4002,2584,1,0.4909038543701172,0.41604042053222656,0.4361867904663086,0.4438638687133789,0.44146180152893066
22,2361,2197,1,0.3762245178222656,0.2512931823730469,0.3205537796020508,0.3168821334838867,0.31766295433044434
8,1089,2020,0,0.3108978271484375,0.21076202392578125,0.27179718017578125,0.2669095993041992,0.2684295177459717
39,178,2038,0,0.3380775451660156,0.21648406982421875,0.2785921096801758,0.2780437469482422,0.27823448181152344
59,2618,2199,1,0.4360675811767578,0.3228187561035156,0.3970861434936523,0.3953456878662109,0.3993213176727295
34,1004,3164,1,0.3709793090820313,0.2467632293701172,0.3241300582885742,0.3199338912963867,0.32269954681396484
29,3666,1077,0,0.3948211669921875,0.2672672271728516,0.3114938735961914,0.3189563751220703,0.315934419631958
31,2812,1901,1,0.3447532653808594,0.2925395965576172,0.3292560577392578,0.32477378845214844,0.32630562782287603
35,1831,3238,1,0.402212142944336,0.2892017364501953,0.3472566604614258,0.3536462783813477,0.35563111305236816
10,2283,511,1,0.24127960205078125,0.171661376953125,0.2347230911254883,0.22513866424560547,0.2298057079315185
52,3802,411,0,0.3311634063720703,0.2186298370361328,0.2677440643310547,0.2680540084838867,0.266343355178833
18,3158,2269,1,0.4229545593261719,0.3020763397216797,0.32842159271240234,0.3484487533569336,0.34493207931518555
59,3236,318,1,0.31828880310058594,0.2453327178955078,0.2663135528564453,0.2743005752563477,0.27242302894592285
17,2500,1360,0,0.3142356872558594,0.2288818359375,0.2537965774536133,0.262141227722168,0.25978684425354004
14,246,3825,0,0.3211498260498047,0.21719932556152344,0.27060508728027344,0.2716064453125,0.272214412689209
62,1179,2986,0,0.4630088806152344,0.3075599670410156,0.3902912139892578,0.3813028335571289,0.3803074359893799
34,51,2654,1,0.3283023834228516,0.2009868621826172,0.2640485763549805,0.26335716247558594,0.26303529739379883
31,3273,3256,0,0.5359649658203125,0.3607273101806641,0.4318952560424805,0.4462003707885742,0.4456639289855957
37,1335,172,0,0.2360343933105469,0.1709461212158203,0.19800662994384768,0.20301342010498047,0.2028942108154297
40,2796,1816,0,0.4065036773681641,0.3554821014404297,0.38802623748779297,0.3840208053588867,0.3847777843475342
62,1328,3611,1,0.4153251647949219,0.3759860992431641,0.39565563201904297,0.39577484130859375,0.3958046436309815
38,1820,2092,1,0.3373622894287109,0.2293586730957031,0.2995729446411133,0.2911567687988281,0.2931058406829834
53,1574,3334,0,0.4835128784179688,0.35572052001953125,0.39577484130859375,0.4047155380249024,0.4009902477264404
49,2825,3218,1,0.4549026489257813,0.37980079650878906,0.42378902435302734,0.4187583923339844,0.4191100597381592
2,546,1289,0,0.2732276916503906,0.1804828643798828,0.2266168594360352,0.2276420593261719,0.22783875465393064
60,1520,864,1,0.3573894500732422,0.2369880676269531,0.27179718017578125,0.2792835235595703,0.2748072147369385
25,1809,482,0,0.2388954162597656,0.1666545867919922,0.2130270004272461,0.2148151397705078,0.21782517433166504
2,2863,425,1,0.3118515014648437,0.2110004425048828,0.2652406692504883,0.26810169219970703,0.269770622253418
14,2613,2709,0,0.39505958557128906,0.30493736267089844,0.3553628921508789,0.3579139709472656,0.3598928451538086
55,3078,1315,1,0.3859996795654297,0.2691745758056641,0.3129243850708008,0.32401084899902344,0.3231167793273926
9,3026,1427,1,0.4425048828125,0.2770423889160156,0.31435489654541016,0.3383159637451172,0.33295154571533203
50,952,1198,1,0.335693359375,0.21219253540039065,0.285029411315918,0.27599334716796875,0.2765059471130371
25,3307,1789,1,0.3678798675537109,0.26702880859375,0.3398656845092773,0.3239631652832031,0.3255903720855713
1,3805,2802,1,0.4029273986816406,0.3132820129394531,0.3731250762939453,0.3675222396850586,0.3698766231536865
19,108,1449,0,0.3299713134765625,0.16689300537109375,0.1895427703857422,0.2139568328857422,0.2053380012512207
30,3058,2280,0,0.3912448883056641,0.3223419189453125,0.3612041473388672,0.35796165466308594,0.3582537174224853
56,1192,594,1,0.3273487091064453,0.2541542053222656,0.2835988998413086,0.28362274169921875,0.28184056282043457
47,161,2392,0,0.3850460052490233,0.22077560424804688,0.2821683883666992,0.2879619598388672,0.2842247486114502
52,2913,2033,1,0.4451274871826172,0.3199577331542969,0.402212142944336,0.3947257995605469,0.3977715969085693
39,1572,2918,1,0.3361701965332031,0.2720355987548828,0.3031492233276367,0.3032445907592773,0.30303001403808594
22,2268,3418,1,0.4453659057617188,0.3190040588378906,0.37539005279541016,0.3790378570556641,0.3782510757446289
6,897,2430,1,0.3261566162109375,0.24247169494628906,0.28717517852783203,0.2813339233398437,0.28058886528015137
59,2046,1139,0,0.3674030303955078,0.2965927124023437,0.3285408020019531,0.3291130065917969,0.32839179039001465
35,1126,3767,0,0.4224777221679688,0.2758502960205078,0.3632307052612305,0.3628730773925781,0.3663003444671631
3,2593,844,1,0.3330707550048828,0.20194053649902344,0.2313852310180664,0.2388477325439453,0.23168325424194336
27,2375,1147,0,0.3435611724853516,0.2322196960449219,0.25725364685058594,0.2796173095703125,0.27754902839660645
51,3648,95,0,0.3042221069335937,0.2138614654541016,0.25475025177001953,0.25708675384521484,0.25659799575805664
29,3731,1342,0,0.4124641418457031,0.2722740173339844,0.3478527069091797,0.3490924835205078,0.35077333450317383
61,83,1444,0,0.3445148468017578,0.20551681518554688,0.2627372741699219,0.2673625946044922,0.2654492855072021
4,1494,3172,0,0.4172325134277344,0.2360343933105469,0.35893917083740234,0.3456592559814453,0.3504157066345215
23,806,1012,0,0.30612945556640625,0.1609325408935547,0.2295970916748047,0.23059844970703125,0.22986531257629395
39,863,257,1,0.2961158752441406,0.17380714416503906,0.20325183868408206,0.21846294403076166,0.2143383026123047
59,2139,1497,0,0.42629241943359375,0.3070831298828125,0.3635883331298828,0.3617048263549805,0.3604590892791748
61,3301,408,1,0.3209114074707031,0.2067089080810547,0.2671480178833008,0.2637624740600586,0.2637505531311035
8,2012,525,0,0.3314018249511719,0.1995563507080078,0.2295970916748047,0.2476215362548828,0.24315714836120605
51,2178,3125,0,0.4575252532958984,0.37550926208496094,0.3933906555175781,0.3990650177001953,0.3947019577026367
26,33,2606,0,0.3101825714111328,0.21338462829589844,0.2586841583251953,0.2585649490356445,0.2577602863311768
36,1548,501,1,0.3352165222167969,0.17523765563964844,0.2377033233642578,0.24349689483642575,0.24056434631347656
5,2018,572,0,0.2970695495605469,0.2071857452392578,0.2443790435791016,0.24962425231933594,0.24899840354919436
48,331,2512,0,0.28967857360839844,0.20265579223632807,0.24247169494628906,0.2465963363647461,0.2467036247253418
46,3539,662,1,0.3390312194824219,0.28324127197265625,0.31507015228271484,0.3130912780761719,0.3135800361633301
9,977,3874,0,0.3714561462402344,0.20170211791992188,0.2334117889404297,0.24640560150146484,0.2363622188568115
12,3342,2916,1,0.4405975341796875,0.37384033203125,0.4024505615234375,0.4073143005371094,0.4073381423950195
5,892,2782,1,0.2980232238769531,0.2033710479736328,0.27060508728027344,0.2555131912231445,0.2567172050476074
3,2983,1116,1,0.33855438232421875,0.2129077911376953,0.2716779708862305,0.2732515335083008,0.2726316452026367
47,2784,786,1,0.3497600555419922,0.2448558807373047,0.2783536911010742,0.2837657928466797,0.2803802490234375
39,2729,3881,0,0.5393028259277344,0.4801750183105469,0.5142688751220703,0.5134344100952148,0.5143582820892334
48,128,1591,1,0.2498626708984375,0.1678466796875,0.22280216217041016,0.2134561538696289,0.21460652351379395
56,3628,47,0,0.3464221954345703,0.19931793212890625,0.2864599227905273,0.2741813659667969,0.2745091915130615
35,1584,1524,0,0.37026405334472656,0.3008842468261719,0.3339052200317383,0.33397674560546875,0.33357739448547363
5,2622,1933,0,0.3082752227783203,0.2334117889404297,0.2748966217041016,0.270843505859375,0.270843505859375
57,861,1603,1,0.3452301025390625,0.2295970916748047,0.2796649932861328,0.2848625183105469,0.2842247486114502
43,3584,96,1,0.3056526184082031,0.2040863037109375,0.2454519271850586,0.2507209777832031,0.2496838569641113
32,3997,198,0,0.4169940948486328,0.2651214599609375,0.29337406158447266,0.3017187118530273,0.2918839454650879
8,3367,1344,1,0.2925395965576172,0.22101402282714844,0.2588033676147461,0.26137828826904297,0.262528657913208
37,2102,3985,1,0.5173683166503906,0.3759860992431641,0.4489421844482422,0.4554271697998047,0.4576146602630615
42,2279,224,0,0.3178119659423828,0.21266937255859372,0.2518892288208008,0.2573966979980469,0.2554357051849365
5,3385,3822,1,0.4646778106689453,0.37550926208496094,0.4013776779174805,0.40743350982666016,0.4042685031890869
22,4047,849,0,0.28228759765625,0.2264976501464844,0.2526044845581055,0.2554416656494141,0.2557039260864258
15,3184,409,0,0.3006458282470703,0.1811981201171875,0.25284290313720703,0.2477645874023437,0.24947524070739746
27,3922,2256,1,0.4220008850097656,0.3533363342285156,0.3821849822998047,0.382232666015625,0.3808736801147461
54,2736,2798,1,0.4589557647705078,0.3764629364013672,0.4162788391113281,0.4157781600952149,0.4152953624725342
47,1188,1167,0,0.34046173095703125,0.2372264862060547,0.29468536376953125,0.29392242431640625,0.2951920032501221
61,3496,2383,0,0.4949569702148438,0.3871917724609375,0.4603862762451172,0.4523754119873047,0.4552006721496582
36,3702,3091,0,0.5719661712646484,0.4036426544189453,0.4398822784423828,0.4581212997436523,0.4507005214691162
10,2420,3419,1,0.4062652587890625,0.3314018249511719,0.3639459609985352,0.3665447235107422,0.3659725189208984
14,2892,3642,0,0.4601478576660156,0.3499984741210937,0.3998279571533203,0.4076480865478516,0.4082918167114258
3,1436,3377,1,0.3757476806640625,0.2658367156982422,0.3302097320556641,0.32749176025390625,0.3291666507720947
40,3495,1095,1,0.34308433532714844,0.2460479736328125,0.3007650375366211,0.2969980239868164,0.2976059913635254
18,2065,2182,1,0.39505958557128906,0.21719932556152344,0.2963542938232422,0.30105113983154297,0.29978156089782715
28,965,3286,0,0.3495216369628906,0.2536773681640625,0.27441978454589844,0.28841495513916016,0.28511881828308105
19,3940,920,0,0.2765655517578125,0.19741058349609372,0.2353191375732422,0.23849010467529294,0.23886561393737796
37,2513,217,0,0.2815723419189453,0.1735687255859375,0.20825862884521484,0.215911865234375,0.2129971981048584
5,3790,3515,1,0.4813671112060547,0.3786087036132813,0.4146099090576172,0.4256486892700195,0.4245638847351074
6,2422,3802,0,0.4193782806396485,0.3108978271484375,0.3745555877685547,0.3685712814331055,0.3694295883178711
51,624,2254,0,0.3483295440673828,0.26679039001464844,0.3110170364379883,0.3105401992797852,0.31128525733947754
29,3990,1249,1,0.3883838653564453,0.2734661102294922,0.3501176834106445,0.34372806549072266,0.34692883491516113
12,2725,4057,0,0.4556179046630859,0.3919601440429688,0.4378557205200195,0.4308938980102539,0.43267011642456055
17,1687,3342,1,0.37026405334472656,0.28777122497558594,0.30624866485595703,0.31228065490722656,0.3080964088439941
63,3414,3091,0,0.5414485931396484,0.4410743713378906,0.4614591598510742,0.4734992980957031,0.4690587520599365
26,3453,3760,1,0.4739761352539063,0.3693103790283203,0.4293918609619141,0.4258155822753906,0.42685866355896
33,2757,1148,1,0.3669261932373047,0.2865791320800781,0.3325939178466797,0.3293275833129883,0.3299713134765625
14,4007,419,1,0.3581047058105469,0.18978118896484372,0.3038644790649414,0.2910852432250977,0.29537081718444824
15,287,1209,1,0.2493858337402344,0.15735626220703125,0.20599365234375,0.204157829284668,0.2043545246124268
5,79,761,0,0.2853870391845703,0.133514404296875,0.19371509552001956,0.19807815551757807,0.195235013961792
39,3488,4071,1,0.6165504455566406,0.5142688751220703,0.5716085433959961,0.5694866180419922,0.5705058574676514
54,2830,791,0,0.3592967987060547,0.2431869506835937,0.3091096878051758,0.30319690704345703,0.30368566513061523
11,3791,2162,0,0.4129409790039063,0.2493858337402344,0.3447532653808594,0.3408670425415039,0.3432929515838623
44,2286,2493,1,0.4098415374755859,0.29754638671875,0.36203861236572266,0.3615140914916992,0.363469123840332
48,676,3487,0,0.3635883331298828,0.2796649932861328,0.3174543380737305,0.31893253326416016,0.31825900077819824
64,3130,1773,0,0.4639625549316406,0.31685829162597656,0.4228353500366211,0.4008054733276367,0.40340423583984375
20,1217,3215,0,0.43892860412597656,0.3056526184082031,0.34558773040771484,0.3610134124755859,0.35819411277771
23,1719,2151,0,0.2875328063964844,0.18858909606933594,0.2181529998779297,0.22671222686767575,0.2238750457763672
6,3911,3103,0,0.4515647888183594,0.3581047058105469,0.4062652587890625,0.40841102600097656,0.4093050956726074
5,1264,1555,1,0.3173351287841797,0.20384788513183594,0.2598762512207031,0.2552509307861328,0.2539157867431641
64,2256,594,1,0.3614425659179688,0.194549560546875,0.23365020751953125,0.2503395080566406,0.2434253692626953
20,2098,2376,1,0.3762245178222656,0.3044605255126953,0.3527402877807617,0.3452301025390625,0.346451997756958
59,2220,1662,1,0.3819465637207031,0.31566619873046875,0.3447532653808594,0.34232139587402344,0.3407001495361328
39,1697,3478,1,0.4243850708007813,0.3373622894287109,0.3640651702880859,0.3676891326904297,0.3643929958343506
