batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
33,3,1669,1,1,2,0.5068778991699219,0.2562999725341797,0.40841102600097656,0.3912448883056641,0.3936588764190674
22,400,11,6,0,3,83.77742767333984,78.72700691223146,81.8333625793457,81.58881664276123,81.67296648025513
12,222,2,6,1,1,55.07016181945801,53.521156311035156,53.79688739776611,54.016709327697754,53.94697189331055
39,198,17,2,1,3,12.811660766601562,12.423276901245115,12.590527534484865,12.602376937866213,12.598603963851929
23,175,41,5,0,4,11.559009552001953,11.178731918334961,11.500000953674315,11.439800262451172,11.45753264427185
58,314,9,5,1,3,97.80287742614746,95.98350524902344,97.01061248779295,97.0473051071167,97.08583354949951
61,112,61,1,1,4,6.9298744201660165,6.6542625427246085,6.741166114807129,6.748390197753906,6.737470626831055
33,355,8,6,1,4,48.70867729187012,48.02775382995606,48.14338684082031,48.30472469329834,48.288851976394646
46,99,78,1,1,4,4.900217056274414,4.621505737304688,4.761457443237305,4.772543907165527,4.7754645347595215
12,15,520,2,1,1,2.0987987518310547,1.7490386962890625,1.8743276596069336,1.8889188766479488,1.8801689147949217
16,73,26,4,0,3,1.6832351684570312,1.3608932495117188,1.4482736587524414,1.4770984649658203,1.4658570289611816
14,42,114,6,1,3,1.808881759643555,1.403093338012695,1.577138900756836,1.5796184539794922,1.573026180267334
12,484,5,2,1,1,66.48135185241699,62.35289573669434,62.56246566772461,63.30728530883789,63.029825687408454
61,374,2,7,1,2,298.0592250823974,294.57926750183105,296.76103591918945,296.7402935028076,296.8455553054809
54,496,1,3,1,4,84.94973182678224,83.2092761993408,84.60891246795654,84.50536727905273,84.61183309555055
59,505,9,3,0,4,115.3244972229004,114.5625114440918,115.01753330230713,115.01121520996094,115.02814292907715
39,344,12,4,1,2,102.13971138000488,100.00944137573242,100.10218620300293,100.3262996673584,100.13923048973083
49,299,18,2,1,4,32.19389915466309,31.37302398681641,31.639933586120605,31.70168399810791,31.68123960494995
1,116,33,6,1,4,0.7941722869873047,0.7436275482177734,0.7479190826416016,0.7598161697387695,0.7575452327728271
43,403,5,6,1,2,265.05780220031744,258.88562202453613,259.9911689758301,260.8294010162353,260.5438232421875
11,126,43,7,0,3,7.302045822143555,6.9122314453125,7.17008113861084,7.154059410095215,7.165789604187013
44,263,9,5,0,4,38.512468338012695,38.03586959838867,38.21861743927003,38.231849670410156,38.22126984596253
28,294,2,1,1,1,24.933338165283203,24.246692657470703,24.46353435516357,24.53765869140625,24.52456951141357
33,57,98,1,0,1,17.050981521606445,16.827583312988278,16.927123069763187,16.933512687683105,16.932070255279537
43,441,10,4,1,3,119.99106407165527,113.9376163482666,118.04318428039551,117.50452518463136,117.63957142829895
5,14,418,6,1,3,0.456094741821289,0.3221035003662109,0.3763437271118164,0.3838300704956055,0.3825128078460693
31,322,5,3,0,4,23.99563789367676,22.990703582763672,23.33354949951172,23.348402976989746,23.31221103668213
48,89,46,1,1,4,3.29279899597168,3.0128955841064453,3.151416778564453,3.141307830810547,3.138422966003418
59,147,23,1,1,3,8.93712043762207,8.469104766845701,8.814215660095215,8.737897872924805,8.746594190597534
2,17,535,6,1,3,0.4644393920898438,0.27871131896972656,0.3272294998168945,0.3461122512817383,0.33974647521972656
16,124,21,1,0,4,1.7192363739013672,1.435041427612305,1.5939474105834959,1.5776634216308594,1.5777945518493652
23,495,11,7,0,3,160.75587272644043,156.6977500915527,157.50527381896973,158.20910930633542,158.07968378067014
34,168,46,3,0,4,12.53819465637207,12.316465377807615,12.3976469039917,12.40994930267334,12.405604124069214
27,71,43,4,1,4,2.590179443359375,2.3715496063232417,2.463817596435547,2.480459213256836,2.4803578853607178
24,147,29,3,1,3,6.9348812103271475,6.482124328613281,6.766080856323242,6.73222541809082,6.738156080245973
8,415,4,5,0,3,19.86265182495117,19.263744354248047,19.58286762237549,19.553494453430176,19.551068544387817
21,67,41,7,0,1,27.54116058349609,24.9178409576416,25.49123764038086,25.85248947143555,25.758236646652218
26,86,111,7,1,2,31.198978424072266,27.609825134277344,28.11717987060547,28.824615478515625,28.67966890335083
10,136,71,3,0,3,5.572795867919922,5.1865577697753915,5.495429039001465,5.4450273513793945,5.461364984512329
54,480,14,3,0,3,136.22736930847168,135.73479652404785,135.7966661453247,135.84871292114258,135.81562042236328
48,70,130,7,1,1,134.9387168884277,134.2921257019043,134.50825214385986,134.5128059387207,134.48715209960938
44,311,25,7,0,2,298.9776134490967,292.68288612365717,293.86568069458013,294.7508335113525,294.48097944259644
46,485,10,1,0,3,63.35115432739258,63.05623054504394,63.24350833892822,63.20881843566895,63.210099935531616
59,118,47,4,1,3,16.510248184204098,16.120433807373047,16.372919082641598,16.329383850097653,16.332894563674927
32,60,29,2,1,2,2.1793842315673833,1.881122589111328,2.0760297775268555,2.0518541336059566,2.0572543144226074
35,487,4,5,0,3,120.41139602661131,118.15381050109863,118.87025833129884,118.93174648284912,118.84403228759766
15,216,18,4,1,4,8.114337921142576,7.709980010986327,8.012533187866211,8.002114295959473,8.024603128433228
15,114,19,7,0,3,6.2851905822753915,5.891084671020508,6.050586700439452,6.052136421203612,6.043136119842528
60,66,120,1,0,2,13.488292694091795,13.126134872436525,13.357996940612793,13.316965103149414,13.319402933120728
23,496,3,4,0,3,60.59741973876953,59.59439277648926,60.20963191986084,60.085511207580566,60.08291244506836
15,274,28,5,0,4,15.768051147460938,15.46001434326172,15.67983627319336,15.64781665802002,15.656262636184692
32,427,4,2,1,3,38.76805305480957,37.39738464355469,38.13648223876953,38.12823295593262,38.139611482620246
9,103,54,2,1,1,8.512258529663086,7.8711509704589835,8.083820343017576,8.160710334777832,8.152961730957031
10,429,10,7,0,4,37.05930709838867,32.8521728515625,33.971190452575684,34.66646671295166,34.59414839744568
59,209,29,7,1,2,184.59081649780273,183.86101722717285,184.1423511505127,184.2012405395508,184.19507145881653
50,362,9,6,0,1,1036.7560386657717,1012.9146575927734,1014.1668319702147,1016.4516448974608,1014.355719089508
63,2,2538,1,0,2,0.3390312194824219,0.16260147094726562,0.2999305725097656,0.26123523712158203,0.2638399600982666
25,371,19,1,0,4,23.46205711364746,19.62208747863769,22.697925567626953,22.092437744140625,22.230029106140137
13,364,18,2,1,4,13.73744010925293,12.363195419311525,13.376593589782715,13.129878044128418,13.149768114089966
12,68,100,5,0,4,2.0017623901367188,1.8291473388671875,1.9191503524780276,1.9195556640625,1.9205808639526367
1,301,20,5,1,1,25.65145492553711,23.298025131225586,24.43099021911621,24.457263946533203,24.45289492607117
17,185,36,1,0,3,6.4580440521240225,5.480527877807617,5.848050117492676,5.906391143798827,5.89066743850708
25,33,245,5,0,1,15.785694122314453,13.212442398071287,15.134096145629885,14.768338203430176,14.835655689239502
15,230,27,7,1,3,28.366565704345703,28.156042098999023,28.249740600585934,28.25901508331299,28.258442878723145
31,234,40,5,0,1,230.05509376525882,221.62699699401853,222.45454788208008,223.10729026794436,222.42385149002075
24,478,12,6,1,1,742.4392700195312,741.1201000213623,741.9313192367554,741.961145401001,742.0065104961395
60,430,17,7,0,4,206.61330223083496,205.2764892578125,205.56962490081787,205.6625843048096,205.59200644493103
62,49,137,2,1,2,11.70063018798828,11.016130447387695,11.499404907226562,11.39678955078125,11.406391859054565
15,318,9,1,1,1,26.77273750305176,26.401519775390625,26.49271488189697,26.538372039794922,26.526182889938354
3,506,13,4,0,1,80.2454948425293,68.84455680847168,73.31693172454834,73.74975681304932,73.55093955993651
36,468,9,4,1,3,101.5777587890625,98.90031814575195,99.83348846435548,100.02155303955078,99.96718168258668
37,105,65,4,1,4,9.271383285522461,9.050607681274414,9.160280227661133,9.151625633239746,9.149283170700071
19,342,26,1,0,4,16.114234924316403,14.14036750793457,15.4036283493042,15.141558647155762,15.14512300491333
28,489,3,3,0,1,225.7845401763916,220.06893157958984,220.719575881958,221.4461088180542,221.0759520530701
41,489,13,4,0,4,109.49945449829102,104.80165481567384,108.20138454437256,107.32042789459229,107.36289620399477
46,338,27,5,0,1,771.2485790252686,764.5149230957031,768.0679559707643,768.0082559585571,768.039882183075
1,248,31,2,0,4,1.1608600616455078,1.1229515075683594,1.1397600173950195,1.1392593383789062,1.1385977268218994
16,189,6,5,0,4,6.711959838867188,6.55817985534668,6.669282913208008,6.65895938873291,6.664931774139403
34,221,29,7,1,1,457.21435546875,445.44124603271484,446.82717323303217,448.19929599761963,447.41716980934143
42,379,18,2,0,2,87.27741241455078,82.9498767852783,83.3512544631958,84.53571796417236,84.39123630523682
15,416,13,1,1,1,57.26981163024902,55.594444274902344,55.68873882293701,55.86013793945313,55.71714043617249
2,238,1,7,0,2,7.814168930053711,7.606983184814452,7.71641731262207,7.71949291229248,7.72172212600708
49,404,19,3,1,4,75.60706138610841,73.86851310729979,75.42431354522705,75.29425621032716,75.43337345123291
50,281,20,4,1,3,61.44928932189941,58.7151050567627,60.9133243560791,60.71164608001709,60.8690083026886
7,300,29,4,0,2,22.54962921142578,20.290851593017575,20.5535888671875,20.71630954742432,20.540326833724976
14,232,25,6,1,1,161.95130348205566,157.01985359191897,157.8817367553711,158.2341909408569,157.92134404182434
29,239,32,3,0,2,35.90250015258789,35.49790382385254,35.55130958557129,35.60574054718017,35.58212518692017
10,213,44,4,0,1,61.85030937194824,56.85806274414063,57.37519264221192,58.309364318847656,58.04815888404846
27,98,75,1,0,2,8.698225021362305,8.41832160949707,8.518576622009277,8.535408973693848,8.529692888259888
46,398,15,4,1,3,106.4307689666748,105.65686225891113,106.08482360839844,106.04286193847656,106.04262351989746
5,164,40,1,1,3,2.005577087402344,1.4719963073730469,1.5370845794677734,1.662397384643555,1.6433000564575195
37,37,113,1,1,1,8.55565071105957,7.950544357299805,8.368134498596191,8.322787284851074,8.340209722518921
8,453,1,7,1,4,19.611835479736328,19.33145523071289,19.425392150878906,19.45655345916748,19.4527804851532
9,69,115,5,0,4,2.101421356201172,1.970052719116211,2.0419359207153316,2.04153060913086,2.0429790019989014
49,152,12,2,1,2,14.395475387573242,13.677358627319336,13.915061950683596,14.002418518066404,13.993918895721436
56,418,16,2,1,3,78.6263942718506,77.21376419067383,78.17161083221436,78.02858352661133,78.05570960044861
48,266,15,4,1,3,47.76883125305176,46.38171195983887,46.83220386505127,46.78525924682617,46.71275615692139
1,373,14,5,0,4,4.8499107360839835,4.5762062072753915,4.622459411621094,4.6433210372924805,4.625886678695679
17,123,14,2,0,4,2.544641494750977,2.073526382446289,2.1992921829223637,2.252388000488281,2.2382140159606934
52,102,68,5,0,3,15.725135803222654,15.379190444946287,15.471339225769045,15.52267074584961,15.515297651290894
47,352,16,4,0,3,69.18716430664061,68.3114528656006,68.3671236038208,68.45362186431885,68.37970018386841
16,362,14,5,0,1,249.96209144592285,241.99724197387692,242.38264560699463,243.08435916900638,242.36053228378296
24,365,11,3,1,2,52.23393440246582,52.03080177307129,52.08766460418701,52.10158824920654,52.09389328956604
31,159,12,6,0,4,11.145830154418944,10.714292526245117,10.96045970916748,10.932087898254396,10.932594537734985
5,90,30,3,1,1,3.8306713104248047,3.200292587280273,3.268718719482422,3.322625160217285,3.274410963058472
2,469,16,2,1,3,6.676435470581055,4.142284393310547,4.287242889404297,4.593276977539063,4.389256238937378
61,166,17,5,1,1,225.5887985229492,218.9469337463379,219.87783908843997,220.9662675857544,220.6408679485321
38,166,42,6,1,1,243.64590644836426,241.32561683654785,242.46323108673096,242.39139556884768,242.36780405044559
5,135,57,4,1,3,3.314495086669922,2.8245449066162114,3.276586532592773,3.1805515289306636,3.2083094120025635
20,449,2,2,0,4,25.35820007324219,23.792028427124023,23.88191223144531,24.164342880249023,24.061650037765503
32,265,9,6,0,3,47.90115356445313,46.65899276733398,47.293782234191895,47.19808101654053,47.17758297920227
13,444,15,1,0,2,26.54957771301269,24.40929412841797,26.50165557861328,26.27971172332764,26.479780673980713
5,376,3,3,1,3,8.069992065429688,7.880687713623048,7.941007614135742,7.9727888107299805,7.972151041030884
57,163,8,7,0,1,179.28719520568848,175.02474784851074,175.45461654663086,175.78177452087402,175.43822526931763
22,359,8,2,1,1,62.47949600219727,60.55474281311035,62.42787837982178,62.20736503601074,62.379926443099976
30,207,10,2,0,1,37.69397735595703,37.5978946685791,37.678837776184075,37.66543865203858,37.6703143119812
63,365,21,3,1,4,72.78180122375487,72.13807106018065,72.30019569396974,72.34206199645995,72.31259346008302
23,351,16,2,0,3,21.802425384521484,21.23951911926269,21.663546562194824,21.602392196655273,21.62274718284607
49,512,8,3,0,1,421.2172031402588,414.9909019470215,415.8147573471069,417.1508312225342,416.9125258922577
19,502,11,3,1,2,95.14236450195312,86.73286437988281,88.33026885986328,89.17181491851807,88.73036503791809
22,480,3,4,1,3,56.44416809082031,54.53896522521973,56.19692802429199,55.91506958007813,56.02094531059265
13,192,36,7,1,3,19.13022994995117,17.201662063598633,18.935680389404297,18.692922592163086,18.82466673851013
26,261,4,4,1,1,108.20627212524414,105.43990135192871,106.70459270477295,106.71167373657228,106.68382048606873
63,424,19,1,0,2,106.72855377197266,106.30035400390624,106.47845268249512,106.4990758895874,106.4952313899994
41,83,114,1,1,4,4.724740982055664,4.019021987915038,4.304051399230957,4.2845726013183585,4.262745380401611
13,278,27,6,1,1,216.6318893432617,212.1286392211914,215.73138236999512,214.874005317688,214.99744057655332
12,142,49,3,1,1,23.50330352783203,23.33855628967285,23.40495586395264,23.40247631072998,23.397862911224365
22,419,16,3,0,4,30.79795837402344,30.3952693939209,30.43627738952637,30.49767017364502,30.472934246063232
57,287,16,5,0,3,67.95144081115723,67.26670265197754,67.45076179504396,67.54310131072998,67.52660870552063
40,291,22,3,0,4,28.80954742431641,28.32818031311035,28.611302375793453,28.57182025909424,28.57255935668945
31,105,31,1,1,3,3.0531883239746094,2.691268920898437,2.98154354095459,2.9214143753051762,2.933710813522339
52,372,5,7,1,3,179.19635772705078,175.61626434326172,176.88071727752688,177.12900638580322,177.05968022346497
2,231,19,2,0,3,1.5311241149902344,1.2400150299072266,1.3201236724853516,1.3506650924682615,1.3419389724731443
10,27,183,3,0,3,0.7214546203613281,0.492095947265625,0.6427764892578125,0.6484508514404297,0.658869743347168
14,119,21,3,1,1,13.26441764831543,12.763261795043945,12.838244438171387,12.962198257446287,12.94928789138794
23,404,18,5,1,3,69.72002983093262,68.73536109924315,69.03350353240967,69.10123825073242,69.06962394714354
33,252,18,5,1,2,77.03280448913573,75.08039474487305,76.92897319793701,76.54225826263428,76.66367292404175
12,207,34,7,1,1,141.68524742126462,136.0878944396973,136.40952110290527,136.88585758209229,136.38567924499512
63,469,5,7,1,3,332.74865150451666,322.8747844696045,324.5117664337158,327.0312309265137,326.83610916137695
44,439,6,2,1,2,95.91937065124512,91.5231704711914,94.89822387695312,94.75314617156981,95.01111507415771
20,402,18,2,0,2,49.57652091979981,47.00303077697754,47.17361927032471,47.658705711364746,47.50093817710877
59,91,91,6,1,2,48.4466552734375,47.905921936035156,48.26474189758301,48.25549125671387,48.27529191970825
47,460,18,4,0,1,826.526403427124,821.4235305786133,823.9618539810181,823.9397764205933,823.9309787750244
62,499,5,4,0,1,959.014892578125,928.6527633666992,929.8837184906006,932.9030513763428,930.1703572273254
21,99,9,6,0,4,3.6146640777587886,3.3547878265380864,3.4717321395874023,3.466224670410156,3.4615993499755864
54,317,15,1,1,2,48.10595512390137,47.661781311035156,47.89137840270996,47.87168502807617,47.86863923072815
11,468,4,7,1,4,39.342641830444336,38.67769241333008,38.91825675964356,38.981223106384284,38.973987102508545
44,391,23,7,0,1,1661.3199710845947,1658.4711074829102,1660.3496074676514,1660.3013277053833,1660.402774810791
36,480,1,5,0,1,461.09628677368164,451.72524452209467,452.808141708374,454.9225807189941,454.5505344867706
25,429,12,4,1,2,120.04470825195312,106.64916038513184,110.39376258850098,111.86275482177734,111.49170994758606
59,285,25,6,1,1,946.1209774017334,924.995183944702,925.9984493255616,928.2020807266236,926.363080739975
54,479,4,3,1,2,169.77906227111816,166.6610240936279,167.4538850784302,167.8437232971191,167.74964332580566
21,485,4,5,1,2,132.40718841552734,129.3482780456543,130.1344633102417,130.34801483154294,130.215585231781
18,493,5,3,1,1,204.4930458068848,176.5909194946289,182.9792261123657,184.4436407089233,182.91905522346497
10,64,24,5,1,3,1.156330108642578,0.9186267852783204,1.1020898818969729,1.063227653503418,1.0696649551391602
