batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
34,512,3,3,1,1,289.43681716918945,284.177303314209,285.3236198425293,285.75370311737066,285.49036383628845
47,409,6,2,0,4,46.19145393371582,44.91043090820313,45.82035541534424,45.694756507873535,45.73071002960205
14,93,94,2,1,3,3.8130283355712886,3.635406494140625,3.7140846252441406,3.722143173217773,3.721624612808228
63,154,53,4,1,1,220.84283828735352,216.7601585388184,217.0032262802124,217.47603416442868,217.1446681022644
42,473,1,7,1,3,168.76268386840817,165.21954536437988,166.3613319396973,166.39118194580078,166.24119877815247
58,271,19,4,0,1,391.7193412780762,376.873254776001,380.0579309463501,380.6389808654785,379.7246515750885
46,365,3,1,0,1,66.37287139892578,66.0092830657959,66.2972927093506,66.27757549285889,66.2992000579834
63,134,66,5,0,1,233.38961601257324,232.80763626098636,233.05010795593262,233.05847644805908,233.0484390258789
48,100,35,6,0,4,8.648157119750978,8.235692977905272,8.54647159576416,8.494758605957031,8.507966995239258
8,362,22,4,0,2,28.71966361999512,26.82113647460937,26.88145637512207,27.098679542541504,26.93074941635132
33,137,69,2,1,4,9.486675262451172,9.169340133666992,9.193062782287598,9.235239028930664,9.212046861648561
30,459,20,1,1,3,44.71182823181152,44.0669059753418,44.281959533691406,44.28644180297852,44.26071047782898
15,433,18,7,0,2,172.32990264892578,170.00055313110354,170.96352577209473,171.01764678955078,170.98075151443481
34,436,1,4,1,3,62.127113342285156,60.85562705993652,61.914801597595215,61.76581382751465,61.8344247341156
39,390,17,6,0,1,1039.647340774536,1014.0178203582764,1016.332983970642,1019.8824405670166,1018.1449055671692
28,459,5,2,0,2,64.06188011169435,61.1414909362793,63.12632560729981,62.95280456542969,63.040584325790405
26,163,48,7,0,4,17.03023910522461,15.408754348754885,16.66557788848877,16.43385887145996,16.487449407577515
9,203,43,2,1,2,10.096549987792967,9.560585021972656,9.880304336547852,9.869074821472168,9.879201650619509
27,28,326,4,1,3,3.1442642211914062,2.905845642089844,3.03494930267334,3.0381441116333012,3.0414164066314697
23,267,5,7,1,4,26.833534240722656,26.29995346069336,26.57032012939453,26.556801795959476,26.55431628227234
51,156,4,4,0,2,24.773836135864254,24.18065071105957,24.35469627380371,24.42035675048828,24.406135082244873
48,368,3,1,1,2,37.36448287963867,36.35072708129883,37.18256950378418,36.974596977233894,37.00384497642517
21,10,571,1,1,3,0.5097389221191406,0.2872943878173828,0.4335641860961914,0.4178762435913086,0.4227161407470703
16,259,24,6,0,1,142.33160018920896,137.32147216796878,137.528657913208,138.47887516021729,138.14195990562442
30,509,12,5,1,2,234.1301441192627,232.6061725616455,233.1830263137817,233.2782506942749,233.2557737827301
57,360,1,5,0,3,85.86978912353516,83.87303352355956,84.77270603179932,84.90233421325685,84.9100649356842
34,511,18,2,0,4,61.767578125,60.60242652893066,60.97829341888428,61.0513687133789,61.0179603099823
7,318,5,5,1,4,9.093523025512695,8.546829223632812,8.913159370422363,8.875751495361328,8.889645338058473
23,277,27,5,0,4,25.463342666625977,25.04587173461914,25.377869606018066,25.333166122436523,25.35280585289001
10,81,22,5,0,1,9.577274322509766,7.977008819580077,8.734345436096191,8.730411529541017,8.718729019165039
20,118,79,2,1,4,5.096197128295898,4.8966407775878915,4.927873611450195,4.951333999633789,4.940062761306763
58,126,38,5,1,4,14.63007926940918,13.993024826049805,14.299154281616213,14.284157752990724,14.27730917930603
14,6,845,1,1,1,0.7488727569580078,0.4732608795166016,0.664830207824707,0.6654977798461914,0.6791055202484131
6,258,5,7,0,4,8.404254913330076,8.115768432617188,8.161664009094237,8.204936981201174,8.191168308258058
57,122,79,2,1,2,39.7028923034668,38.97356986999512,39.47532176971436,39.41240310668945,39.43094611167908
15,212,32,4,0,1,58.23421478271485,56.46228790283203,58.1514835357666,57.853150367736816,57.979375123977654
56,265,23,6,1,1,759.3882083892822,756.3722133636475,757.7797174453735,757.9932928085327,758.0215632915497
27,73,89,2,0,1,21.37994766235352,20.510196685791016,20.797371864318848,20.863819122314453,20.843505859375
31,293,16,5,1,1,221.76218032836914,220.90816497802732,221.21596336364743,221.29876613616943,221.28966450691223
53,416,1,1,1,4,42.64950752258301,42.20080375671387,42.41371154785156,42.41852760314941,42.41687059402466
19,314,18,2,0,3,18.95451545715332,16.454219818115234,18.416523933410645,17.936372756958008,17.99437403678894
39,84,69,2,0,4,4.2595863342285165,3.9846897125244136,4.14431095123291,4.150986671447754,4.158198833465576
59,292,15,5,0,1,617.243766784668,614.6082878112792,615.5370473861693,615.6751394271852,615.6124174594878
21,56,131,2,1,1,14.824628829956055,14.332771301269533,14.476895332336426,14.53104019165039,14.51912522315979
32,103,32,7,0,2,16.344308853149414,15.778779983520508,16.205668449401855,16.109561920166016,16.12156629562378
11,17,446,5,0,1,2.3548603057861333,2.1882057189941406,2.3245811462402344,2.306485176086426,2.315223217010498
35,166,1,2,0,2,7.924795150756836,7.6889991760253915,7.81559944152832,7.818317413330077,7.8211724758148184
32,1,6444,1,0,1,0.5660057067871094,0.1876354217529297,0.2573728561401367,0.2900838851928711,0.268399715423584
15,407,23,6,1,3,67.56281852722168,67.20209121704103,67.30103492736815,67.33555793762207,67.32383370399475
40,506,12,6,0,3,201.84946060180664,201.5061378479004,201.58421993255612,201.6207456588745,201.60648226737976
38,64,115,2,1,4,3.985404968261719,3.719806671142578,3.7854909896850586,3.803706169128418,3.791481256484986
60,274,27,6,0,3,117.63215065002441,115.36550521850586,115.5550479888916,115.9444808959961,115.80589413642885
37,324,27,6,1,3,109.4827651977539,106.97078704833984,109.37738418579102,108.99460315704346,109.1865599155426
58,92,53,1,0,1,41.19467735290527,40.35305976867676,41.06664657592773,40.94090461730957,40.98266363143921
51,170,13,7,0,4,28.446197509765625,27.953147888183594,28.303027153015137,28.26812267303467,28.285235166549683
57,59,89,3,1,1,31.91614151000977,30.64370155334473,30.81703186035156,30.927348136901852,30.83920478820801
55,460,15,4,0,2,293.6508655548096,292.1454906463623,292.92666912078863,292.95217990875244,292.96568036079407
55,235,19,2,1,4,20.41268348693848,20.07603645324707,20.17390727996826,20.19953727722168,20.188331604003906
8,258,6,6,0,1,71.08807563781737,70.69516181945802,70.9350109100342,70.9040641784668,70.90717554092406
31,373,21,4,0,2,120.01490592956543,117.62142181396484,117.8574562072754,118.23077201843262,118.08392405509949
11,210,32,4,0,2,12.770891189575195,12.348175048828125,12.445569038391113,12.517571449279785,12.507081031799315
63,437,4,5,0,1,1043.752908706665,1037.8968715667722,1040.382981300354,1040.1751041412354,1040.0126576423643
57,79,107,3,0,1,61.8596076965332,60.98365783691406,61.7297887802124,61.668992042541504,61.73083186149597
63,294,29,5,0,3,115.66805839538574,113.7399673461914,113.96670341491699,114.27972316741943,114.17365074157715
57,188,5,2,0,3,14.50967788696289,14.024734497070312,14.18459415435791,14.26079273223877,14.259189367294312
55,129,35,1,1,2,14.450788497924805,14.227628707885742,14.37366008758545,14.362692832946776,14.368563890457153
23,191,24,4,1,3,11.338472366333008,10.930538177490234,11.25955581665039,11.184835433959961,11.197417974472046
43,103,87,6,0,2,44.40045356750488,42.71507263183594,43.84887218475342,43.74771118164063,43.79519820213318
59,248,7,5,1,4,43.656349182128906,42.79303550720215,43.15519332885742,43.16673278808594,43.15224289894104
14,106,62,6,1,2,13.348102569580078,12.62974739074707,12.816429138183596,12.923598289489744,12.907266616821287
18,304,24,6,0,2,70.46222686767578,64.18418884277344,69.36991214752197,68.61159801483154,68.93369555473329
18,454,4,3,0,3,43.69282722473145,35.8734130859375,36.34285926818848,37.61522769927978,37.073254585266106
13,186,16,2,0,4,3.8239955902099614,3.2780170440673833,3.6163330078125,3.6323070526123047,3.652632236480713
1,233,4,6,0,4,1.9626617431640625,1.8606185913085935,1.8796920776367188,1.8995046615600584,1.8964707851409912
19,92,59,1,0,4,2.065658569335937,1.6906261444091797,1.8426179885864256,1.8639326095581052,1.860380172729492
17,467,7,2,0,4,28.68080139160156,24.487733840942386,27.15444564819336,26.88362598419189,26.958465576171875
37,327,26,2,1,2,65.74821472167969,64.89825248718262,65.59276580810547,65.53881168365479,65.59270620346071
20,24,398,1,0,4,0.6406307220458984,0.4661083221435547,0.5884170532226562,0.5815982818603516,0.5886554718017578
53,245,7,4,1,3,43.623924255371094,42.2515869140625,42.75882244110107,42.75586605072022,42.71039366722107
32,314,25,2,1,2,49.84402656555176,48.83790016174317,48.92253875732422,49.00369644165039,48.919379711151116
15,283,8,1,1,4,6.5369606018066415,6.295442581176758,6.417989730834961,6.425094604492188,6.42731785774231
27,180,34,5,1,2,40.86470603942871,37.200927734375,39.90471363067628,39.73546028137207,39.91112112998962
35,167,32,6,1,1,149.40476417541504,149.03903007507324,149.15919303894043,149.19419288635254,149.1872668266296
6,429,6,4,1,4,14.154911041259766,13.81373405456543,13.974666595458984,13.973116874694824,13.97031545639038
45,80,73,3,0,4,6.132841110229492,5.60307502746582,5.886673927307129,5.875110626220702,5.876898765563965
49,356,22,2,0,1,260.6444358825684,256.5152645111084,257.6345205307007,257.85157680511475,257.66950845718384
42,276,33,4,1,4,43.14398765563965,40.87233543395996,42.730927467346184,42.58055686950684,42.7236557006836
17,261,1,7,0,2,43.72692108154297,37.743568420410156,38.003802299499505,39.64135646820069,39.36788439750672
20,386,20,1,0,1,97.9769229888916,92.87405014038086,95.26026248931885,95.86257934570312,95.97185254096985
32,391,24,5,1,1,509.72318649291987,493.52526664733887,493.8880205154419,496.98145389556885,495.8207607269287
34,413,15,3,1,1,326.3421058654785,321.63834571838385,323.2008218765259,323.41327667236334,323.2690393924713
19,247,2,4,1,1,63.01069259643555,53.62653732299805,58.01916122436523,57.94377326965332,57.85006284713745
60,57,34,1,0,2,3.246784210205078,2.8641223907470703,2.953648567199707,3.0192136764526367,3.0101537704467773
44,385,20,2,0,3,60.40239334106445,59.06248092651367,59.310078620910645,59.40806865692139,59.32697653770447
2,99,12,6,1,1,5.420684814453125,4.675865173339844,5.165338516235352,5.185151100158691,5.219370126724243
11,448,1,6,1,3,32.778024673461914,31.42786026000977,32.61101245880127,32.49332904815674,32.59092569351196
31,182,33,6,0,2,58.05134773254394,56.22625350952149,56.67102336883545,56.78591728210449,56.69769644737244
43,369,3,7,1,4,88.57583999633789,83.70542526245117,87.50784397125244,86.7232084274292,86.86885237693787
55,215,38,3,1,4,27.44770050048828,27.00924873352051,27.13799476623535,27.19616889953613,27.18809247016907
25,82,77,6,0,1,59.3562126159668,52.16550827026367,52.51049995422363,54.52077388763428,54.21075224876404
45,391,12,3,1,1,324.507474899292,314.6052360534668,317.6332712173462,317.8940773010254,317.4785077571869
34,385,21,7,0,4,104.57396507263184,101.84931755065918,102.43940353393556,102.59950160980223,102.44646668434143
36,481,10,4,1,1,586.9350433349608,585.5870246887208,586.0272645950317,586.0977172851562,586.0568881034851
47,131,12,1,0,1,17.199993133544922,16.09492301940918,16.214489936828613,16.32091999053955,16.239285469055176
22,54,118,5,0,1,18.440961837768555,18.156051635742188,18.246054649353027,18.25692653656006,18.24653148651123
52,326,23,4,0,2,164.73937034606934,161.15975379943848,161.7870330810547,162.00873851776126,161.77353262901306
23,460,7,5,0,1,532.2325229644774,526.7710685729979,528.7277698516847,528.9035320281981,528.7539660930634
23,231,4,4,0,2,23.166418075561523,22.608041763305664,23.05352687835693,22.925281524658203,22.934794425964355
45,122,42,5,1,4,11.447668075561525,11.042118072509766,11.243462562561037,11.257266998291016,11.260360479354858
57,378,21,2,1,2,118.80660057067871,116.95671081542969,117.56050586700441,117.72193908691406,117.68200993537904
7,507,13,2,1,3,15.858888626098633,15.273571014404295,15.416741371154785,15.496373176574707,15.478909015655518
34,145,33,6,1,4,13.736963272094727,13.419866561889648,13.694524765014648,13.618135452270508,13.628065586090088
4,408,23,7,0,4,15.596151351928713,13.23223114013672,13.433337211608887,13.642692565917967,13.449817895889282
32,309,11,4,0,1,233.7932586669922,228.53779792785645,228.74748706817627,229.24389839172363,228.76349091529846
43,156,24,3,1,1,58.11786651611328,55.31549453735352,58.0291748046875,57.68775939941406,57.93052911758423
35,447,19,6,1,2,348.7837314605713,340.34562110900885,340.7622575759888,341.5408372879028,340.7848775386811
35,12,411,6,0,3,0.950336456298828,0.732421875,0.905156135559082,0.882720947265625,0.8930563926696777
55,339,2,3,1,4,41.59879684448242,40.75765609741211,41.03457927703858,41.10751152038574,41.08983278274536
30,39,61,5,0,3,1.5282630920410156,1.259565353393555,1.4088153839111328,1.395869255065918,1.3963580131530762
31,28,167,7,0,3,1.9478797912597656,1.6613006591796875,1.8527507781982424,1.8432855606079104,1.852959394454956
3,283,16,6,1,2,10.315179824829102,9.723186492919922,10.171175003051758,10.085844993591307,10.102510452270508
47,425,4,1,1,4,40.12036323547363,39.75653648376465,39.99924659729004,39.966392517089844,39.97337818145753
35,188,27,1,1,2,14.990806579589846,14.749526977539062,14.886975288391113,14.887475967407227,14.89180326461792
47,154,49,2,0,2,32.52387046813965,32.12141990661621,32.39309787750244,32.371020317077644,32.383114099502556
31,347,10,1,0,1,64.48245048522949,63.91692161560058,64.06974792480469,64.1261100769043,64.10771608352661
26,386,20,7,1,1,946.3503360748292,900.6898403167725,921.046257019043,923.5612630844116,923.5715568065643
1,71,47,5,1,1,2.491474151611328,2.006769180297852,2.0376443862915044,2.1368980407714844,2.108842134475708
36,147,32,3,0,2,15.868902206420898,14.320850372314453,14.505624771118164,14.63315486907959,14.517724514007568
11,200,13,1,1,3,3.1173229217529297,2.87628173828125,3.0938386917114262,3.040003776550293,3.0508041381835938
57,355,27,4,1,3,119.98867988586426,119.4467544555664,119.60911750793457,119.6537971496582,119.63781714439392
5,425,17,7,0,4,22.812366485595703,22.118091583251953,22.201895713806152,22.347021102905273,22.317469120025635
55,361,12,1,1,1,137.5715732574463,136.95049285888672,137.24493980407715,137.23475933074948,137.22819089889526
52,218,37,4,1,4,33.575773239135735,32.839536666870124,33.016085624694824,33.121275901794434,33.09968113899231
53,356,15,1,1,3,43.7321662902832,43.52736473083496,43.66433620452881,43.65639686584473,43.66305470466614
4,453,2,5,0,3,10.499000549316406,9.812593460083008,9.952664375305176,10.067272186279297,10.045140981674193
45,147,47,3,0,2,29.19411659240723,28.90324592590332,29.05106544494629,29.04682159423828,29.046356678009033
43,95,75,2,1,4,6.5457820892333975,6.283760070800781,6.376862525939941,6.385397911071777,6.378054618835449
1,92,42,2,1,2,0.6911754608154297,0.456094741821289,0.6233453750610352,0.5867958068847656,0.5900859832763672
34,24,176,1,0,3,0.8244514465332031,0.5030632019042969,0.7431507110595703,0.7215261459350586,0.7359683513641357
48,139,53,3,0,1,90.00706672668457,89.04552459716797,89.23530578613281,89.32676315307617,89.27688002586365
42,466,8,1,1,1,131.82258605957028,130.48100471496582,131.41655921936035,131.3615798950195,131.4140260219574
34,276,2,3,1,3,21.97527885437012,21.533489227294922,21.92974090576172,21.82934284210205,21.848082542419434
37,116,81,2,1,2,24.04975891113281,23.83923530578613,23.906350135803226,23.92714023590088,23.92280101776123
24,419,14,5,1,2,136.98554039001465,135.6332302093506,135.85591316223145,136.0400676727295,135.9727382659912
11,63,85,2,1,3,1.400470733642578,1.153707504272461,1.315593719482422,1.2945890426635742,1.298964023590088
33,420,1,2,0,3,37.40525245666504,36.50999069213867,37.139892578125,37.07871437072754,37.10898756980896
63,500,3,4,0,2,259.1366767883301,258.6996555328369,258.79812240600586,258.8330030441284,258.8117122650146
38,467,10,7,1,2,443.209171295166,438.711166381836,440.0228261947632,440.29145240783686,440.1242733001709
9,346,15,4,0,2,30.8685302734375,30.076026916503906,30.68840503692627,30.54306507110596,30.56076169013977
62,309,14,3,0,3,65.55438041687012,64.95404243469238,65.0632381439209,65.1263952255249,65.09444117546083
53,122,55,5,1,2,44.14749145507813,43.93911361694336,44.030070304870605,44.03491020202637,44.03281211853027
43,372,9,2,1,3,47.55878448486328,46.6463565826416,47.10209369659424,47.12347984313965,47.12870717048645
20,330,5,7,0,1,390.3515338897705,371.8531131744385,388.4427547454834,386.8058443069458,388.2317245006561
10,166,35,6,1,2,18.57233047485352,16.317367553710938,18.019437789916992,17.487478256225586,17.498135566711426
19,16,151,4,0,2,0.6866455078125,0.4758834838867188,0.5949735641479492,0.5838632583618164,0.5845129489898682
